Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
546,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,42:00,8,24,.333,0,2,.000,5,5,1.000,4,9,13,4,1,3,2,2,21,-10,.401,.333,.083,.208,8.2,25.7,15.5,15.3,1.2,5.1,7.1,25.8,102,120
547,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Jason Terry,41:00,7,14,.500,0,3,.000,0,0,,3,6,9,7,2,1,0,3,14,-18,.500,.500,.214,.000,6.3,17.6,11.0,26.6,2.4,1.7,0.0,13.1,134,122
548,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Josh Howard,27:00,5,9,.556,0,1,.000,5,6,.833,1,5,6,2,1,1,2,4,15,-10,.644,.556,.111,.667,3.2,22.2,11.1,11.8,1.8,2.7,14.7,19.4,125,121
549,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,13:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,2,2,3,4,-12,.500,.500,.000,.000,13.2,18.5,15.4,0.0,0.0,11.0,33.3,17.7,78,120
550,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,34:00,6,18,.333,1,4,.250,7,8,.875,5,2,7,1,1,0,2,0,20,-12,.465,.361,.222,.444,12.6,7.1,10.3,4.6,1.5,0.0,8.5,26.6,111,128
551,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Marquis Daniels,20:00,5,11,.455,0,2,.000,3,4,.750,3,1,4,2,3,1,2,2,13,-6,.509,.455,.182,.364,12.9,6.0,10.0,17.8,7.4,3.6,13.6,28.4,109,113
552,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Alan Henderson,13:00,1,3,.333,0,0,,0,0,,3,1,4,0,1,0,1,2,2,-2,.333,.333,.000,.000,19.8,9.2,15.4,0.0,3.8,0.0,25.0,11.8,81,122
553,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Darrell Armstrong,4:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,88.9,0.0,0.0,0.0,9.6,201,133
554,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Shawn Bradley,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1,.000,.000,.000,.000,42.9,60.0,50.0,0.0,0.0,0.0,0.0,19.2,53,118
555,200505130DAL,"9:30 PM, May 13, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Devin Harris,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0,133
556,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,1,Tayshaun Prince,46:00,2,8,.250,0,1,.000,5,6,.833,2,7,9,6,2,0,5,2,9,-3,.423,.250,.125,.750,5.4,17.0,11.5,28.6,2.5,0.0,32.0,17.3,77,93
557,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,1,Ben Wallace,45:00,2,4,.500,0,0,,3,4,.750,6,8,14,0,3,2,1,2,7,-9,.608,.500,.000,1.000,16.4,19.8,18.2,0.0,3.8,3.9,14.8,7.6,128,87
558,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,1,Chauncey Billups,40:00,6,17,.353,3,8,.375,8,9,.889,0,3,3,5,1,2,3,3,23,-8,.440,.375,.000,.313,0.0,8.4,4.4,21.4,0.0,0.0,21.6,29.5,74,102
559,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,1,Richard Hamilton,40:00,6,16,.375,0,0,,4,5,.800,0,3,3,3,0,0,5,6,16,+5,.549,.441,.471,.529,0.0,8.4,4.4,35.7,1.4,4.4,12.5,30.5,105,96
560,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,1,Rasheed Wallace,36:00,6,14,.429,0,4,.000,1,2,.500,1,8,9,0,0,2,1,3,13,+7,.437,.429,.286,.143,3.4,24.8,14.6,0.0,0.0,4.8,6.3,22.4,84,92
561,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,0,Lindsey Hunter,18:00,0,3,.000,0,3,.000,0,0,,0,2,2,2,1,1,1,2,0,-9,.000,.000,1.000,.000,0.0,12.4,6.5,22.2,3.2,4.8,25.0,11.3,22,90
562,200505130IND,"7:00 PM, May 13, 2005",2005,Detroit Pistons,Indiana Pacers,0,Antonio McDyess,15:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,6,-8,.773,.667,.000,.667,0.0,14.9,7.8,18.2,0.0,0.0,20.5,16.6,124,99
563,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,1,Stephen Jackson,39:00,4,17,.235,0,5,.000,0,0,,1,3,4,0,2,0,4,3,8,+8,.235,.235,.294,.000,2.9,9.5,6.0,0.0,2.9,0.0,19.0,26.4,42,89
564,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jermaine O'Neal,34:00,2,11,.182,0,0,,4,4,1.000,0,6,6,2,1,2,3,6,8,+1,.313,.182,.000,.364,0.0,21.7,10.3,12.2,1.7,5.8,19.0,22.7,61,84
565,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,1,Reggie Miller,33:00,3,11,.273,0,7,.000,11,12,.917,0,2,2,0,0,0,2,2,17,+2,.522,.273,.636,1.091,0.0,7.5,3.5,0.0,0.0,0.0,10.9,27.2,102,96
566,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jamaal Tinsley,28:00,6,10,.600,2,2,1.000,2,5,.400,0,2,2,6,1,0,2,4,16,+5,.656,.700,.200,.500,0.0,8.8,4.2,65.5,2.0,0.0,14.1,24.9,120,91
567,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,1,Dale Davis,25:00,2,6,.333,0,0,,1,1,1.000,1,6,7,0,0,1,1,4,5,+14,.388,.333,.000,.167,4.5,29.5,16.4,0.0,0.0,3.9,13.4,14.6,76,86
568,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,Jeff Foster,31:00,3,6,.500,0,0,,2,2,1.000,7,5,12,1,1,0,0,2,8,+1,.581,.500,.000,.333,25.2,19.9,22.7,7.3,1.8,0.0,0.0,10.9,148,88
569,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,Anthony Johnson,20:00,3,6,.500,1,1,1.000,2,2,1.000,1,3,4,5,0,0,2,3,9,0,.654,.583,.167,.333,5.6,18.5,11.7,63.8,0.0,0.0,22.5,21.8,118,92
570,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,Fred Jones,15:00,3,4,.750,1,1,1.000,1,1,1.000,0,2,2,1,2,0,0,1,8,+3,.901,.875,.250,.250,0.0,16.4,7.8,19.5,7.6,0.0,0.0,14.5,180,76
571,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,James Jones,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-3,.000,.000,1.000,.000,0.0,13.7,6.5,0.0,6.3,0.0,0.0,5.4,0,80
572,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,Austin Croshere,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
573,200505130IND,"7:00 PM, May 13, 2005",2005,Indiana Pacers,Detroit Pistons,0,Scot Pollard,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
574,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,1,Dwyane Wade,42:00,13,22,.591,0,0,,16,17,.941,3,4,7,4,2,1,6,5,42,+1,.712,.591,.000,.773,9.0,9.1,9.1,26.7,2.5,1.8,16.9,38.0,128,102
575,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,1,Udonis Haslem,42:00,2,9,.222,0,0,,4,6,.667,5,8,13,0,0,1,1,1,8,+4,.344,.222,.000,.667,15.0,18.3,16.9,0.0,0.0,1.8,7.9,13.5,91,104
576,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,1,Eddie Jones,40:00,5,14,.357,2,8,.250,1,3,.333,0,5,5,2,3,1,2,3,13,0,.424,.429,.571,.214,0.0,12.0,6.8,9.2,3.9,1.9,11.5,19.5,83,98
577,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,1,Damon Jones,39:00,6,14,.429,6,13,.462,1,1,1.000,0,3,3,6,1,0,2,3,19,+4,.658,.643,.929,.071,0.0,7.4,4.2,30.0,1.3,0.0,12.2,19.0,127,107
578,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,1,Alonzo Mourning,18:00,0,1,.000,0,0,,0,0,,1,6,7,1,0,2,3,4,0,-14,.000,.000,.000,.000,7.0,32.0,21.2,8.3,0.0,8.6,75.0,10.0,27,93
579,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,0,Michael Doleac,19:00,3,8,.375,0,0,,2,2,1.000,1,5,6,0,1,0,3,4,8,+3,.450,.375,.000,.250,6.6,25.3,17.2,0.0,2.7,0.0,25.3,28.1,73,96
580,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,0,Rasual Butler,13:00,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,3,5,+7,.625,.625,.500,.000,0.0,14.8,8.4,15.0,0.0,0.0,0.0,13.8,136,106
581,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,0,Christian Laettner,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,0,3,4,+15,.694,.500,.000,1.000,0.0,8.0,4.5,42.9,0.0,0.0,0.0,10.8,171,109
582,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,0,Keyon Dooling,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,5,0,+2,.000,.000,.500,.000,0.0,9.6,5.5,15.0,0.0,0.0,0.0,9.0,32,107
583,200505140WAS,"8:00 PM, May 14, 2005",2005,Miami Heat,Washington Wizards,0,Shandon Anderson,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2,,,,,0.0,38.4,21.8,0.0,0.0,0.0,,0.0,0,96
584,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,1,Brendan Haywood,42:00,7,14,.500,0,0,,4,6,.667,6,9,15,0,2,5,1,5,18,+1,.541,.500,.000,.429,13.7,27.1,19.5,0.0,2.5,11.0,5.7,18.5,119,97
585,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,1,Larry Hughes,42:00,4,17,.235,1,2,.500,6,8,.750,2,6,8,5,3,0,3,2,15,+1,.365,.265,.118,.471,4.6,18.0,10.4,22.5,3.7,0.0,12.8,24.6,83,103
586,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,1,Gilbert Arenas,38:00,5,17,.294,1,7,.143,14,19,.737,2,4,6,3,1,0,3,6,25,-4,.493,.324,.412,1.118,5.1,13.3,8.6,16.0,1.4,0.0,10.6,32.8,103,110
587,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,1,Antawn Jamison,35:00,4,15,.267,2,4,.500,0,0,,1,2,3,0,0,1,0,2,10,+4,.333,.333,.267,.000,2.7,7.2,4.7,0.0,0.0,2.6,0.0,18.8,78,113
588,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,1,Jared Jeffries,21:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,2,1,4,4,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,9.0,2.5,8.8,33.3,6.3,126,106
589,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,0,Juan Dixon,31:00,5,12,.417,2,7,.286,3,4,.750,0,5,5,1,0,0,0,2,15,-1,.545,.500,.583,.333,0.0,20.4,8.8,7.0,0.0,0.0,0.0,19.5,120,111
590,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,0,Michael Ruffin,19:00,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,2,3,2,-11,1.000,1.000,.000,.000,10.1,0.0,5.7,0.0,2.7,0.0,66.7,6.9,80,111
591,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,0,Anthony Peeler,6:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,-13,.500,.500,.000,.000,0.0,42.1,18.2,72.7,0.0,0.0,0.0,14.7,132,104
592,200505140WAS,"8:00 PM, May 14, 2005",2005,Washington Wizards,Miami Heat,0,Steve Blake,6:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,1,2,+7,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,152,117
593,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Shawn Marion,46:00,9,18,.500,0,2,.000,1,2,.500,4,8,12,3,1,0,1,3,19,-9,.503,.500,.111,.111,10.4,20.9,15.7,9.6,1.1,0.0,5.0,19.4,119,126
594,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Steve Nash,44:00,20,28,.714,4,6,.667,4,4,1.000,1,4,5,5,3,1,9,4,48,-8,.506,.450,.300,.200,8.2,8.2,8.2,8.7,0.0,1.6,0.0,11.1,135,131
595,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Jim Jackson,44:00,4,10,.400,1,3,.333,2,2,1.000,3,3,6,3,0,1,0,3,11,-10,.806,.786,.214,.143,2.7,10.9,6.8,27.0,3.5,1.6,23.2,39.5,127,123
596,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Amar'e Stoudemire,43:00,3,8,.375,0,1,.000,9,11,.818,1,4,5,2,0,1,4,5,15,-9,.584,.375,.125,1.375,2.8,11.2,7.0,5.8,0.0,1.6,23.8,17.5,104,130
597,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Quentin Richardson,34:00,5,10,.500,2,7,.286,1,4,.250,3,4,7,1,1,0,0,5,13,+5,.553,.600,.700,.400,10.6,14.1,12.4,4.0,1.5,0.0,0.0,15.5,131,127
598,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Leandro Barbosa,22:00,1,7,.143,1,1,1.000,0,0,,1,1,2,2,1,0,1,2,3,-14,.214,.214,.143,.000,5.5,5.5,5.5,11.0,2.3,0.0,12.5,16.3,68,128
599,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Walter McCarty,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,10.3,0.0,0.0,9.0,0,112
600,200505150DAL,"9:30 PM, May 15, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Steven Hunter,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
601,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,44:00,9,15,.600,1,2,.500,6,7,.857,2,6,8,3,2,0,4,4,25,+7,.691,.633,.133,.467,5.5,16.4,10.9,9.0,2.3,0.0,18.1,21.7,126,116
602,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Josh Howard,40:00,13,21,.619,0,2,.000,3,6,.500,6,4,10,2,2,0,4,5,29,+11,.613,.619,.095,.286,18.0,12.0,15.0,7.9,2.6,0.0,14.5,29.9,120,117
603,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Jason Terry,37:00,3,9,.333,1,2,.500,0,0,,0,1,1,8,3,0,1,2,7,+1,.389,.389,.222,.000,0.0,3.2,1.6,24.6,4.2,0.0,10.0,11.7,116,116
604,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,32:00,6,8,.750,0,0,,1,4,.250,4,7,11,2,1,4,1,4,13,+18,.666,.750,.000,.500,15.0,26.3,20.6,8.1,1.6,9.8,9.3,14.6,137,108
605,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Michael Finley,31:00,3,8,.375,1,1,1.000,2,2,1.000,0,3,3,1,0,0,1,2,9,+2,.507,.438,.125,.250,0.0,11.6,5.8,3.7,0.0,0.0,10.1,13.8,111,122
606,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,34:00,7,16,.438,2,5,.400,6,6,1.000,2,5,7,2,0,0,1,3,22,+3,.590,.500,.313,.375,7.1,17.6,12.4,7.8,0.0,0.0,5.1,25.0,137,121
607,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Darrell Armstrong,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,2,5,+6,.833,.833,.667,.000,0.0,0.0,0.0,21.1,0.0,0.0,25.0,14.4,136,126
608,200505150DAL,"9:30 PM, May 15, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Marquis Daniels,10:00,3,3,1.000,0,0,,3,4,.750,2,1,3,1,0,0,2,1,9,+2,.945,1.000,.000,1.333,24.0,12.0,18.0,15.2,0.0,0.0,29.6,29.3,136,122
609,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,1,Richard Hamilton,45:00,6,16,.375,0,3,.000,1,1,1.000,1,4,5,7,0,0,4,4,13,+13,.395,.375,.188,.063,2.4,9.9,6.1,27.1,0.0,0.0,19.6,20.2,82,93
610,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,1,Chauncey Billups,40:00,10,20,.500,1,4,.250,8,8,1.000,0,3,3,6,2,0,5,2,29,+8,.616,.525,.200,.400,0.0,8.4,4.1,32.7,2.7,0.0,17.5,31.7,112,88
611,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,1,Tayshaun Prince,40:00,2,8,.250,1,2,.500,2,2,1.000,4,6,10,4,0,0,1,3,7,+13,.394,.313,.250,.250,10.7,16.7,13.6,15.2,0.0,0.0,10.1,11.0,107,91
612,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,1,Rasheed Wallace,39:00,8,20,.400,0,3,.000,1,1,1.000,3,9,12,0,2,5,3,3,17,+19,.416,.400,.150,.050,8.2,25.8,16.8,0.0,2.8,12.1,12.8,26.8,82,75
613,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,1,Ben Wallace,29:00,3,8,.375,0,0,,0,1,.000,5,5,10,0,0,3,0,4,6,+3,.355,.375,.000,.125,18.4,19.2,18.8,0.0,0.0,9.7,0.0,13.0,100,84
614,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,0,Antonio McDyess,20:00,3,8,.375,0,0,,6,7,.857,2,4,6,1,1,0,1,2,12,+13,.542,.375,.000,.875,10.7,22.3,16.4,9.0,2.7,0.0,8.3,26.9,119,83
615,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,0,Lindsey Hunter,12:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,-3,.750,.750,.500,.000,0.0,9.3,4.5,0.0,4.5,0.0,0.0,7.4,153,84
616,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,0,Carlos Arroyo,12:00,1,2,.500,0,0,,0,0,,0,0,0,4,1,0,1,1,2,+3,.500,.500,.000,.000,0.0,0.0,0.0,53.3,4.5,0.0,33.3,11.1,102,88
617,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,0,Ronald Dupree,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
618,200505150IND,"3:30 PM, May 15, 2005",2005,Detroit Pistons,Indiana Pacers,0,Darvin Ham,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97
619,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,1,Stephen Jackson,40:00,6,13,.462,2,5,.400,9,10,.900,0,3,3,1,1,0,3,4,23,-15,.661,.538,.385,.769,0.0,8.0,4.1,6.4,1.4,0.0,14.7,24.4,118,105
620,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jermaine O'Neal,38:00,4,15,.267,0,0,,2,4,.500,5,8,13,3,0,3,2,4,10,-8,.298,.267,.000,.267,14.7,22.5,18.7,18.1,0.0,5.3,10.7,23.6,75,98
621,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,1,Reggie Miller,36:00,2,6,.333,0,4,.000,3,3,1.000,0,0,0,1,0,0,1,2,7,-5,.478,.333,.667,.500,0.0,0.0,0.0,5.7,0.0,0.0,12.0,11.1,95,112
622,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jamaal Tinsley,27:00,7,15,.467,0,1,.000,3,5,.600,2,2,4,1,2,0,7,5,17,-8,.494,.467,.067,.333,8.3,7.9,8.1,13.1,4.0,0.0,28.9,42.9,72,100
623,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,1,Dale Davis,22:00,2,3,.667,0,0,,2,2,1.000,3,2,5,2,1,0,0,0,6,-10,.773,.667,.000,.667,15.2,9.7,12.4,20.2,2.5,0.0,0.0,8.4,176,102
624,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,Anthony Johnson,21:00,0,6,.000,0,4,.000,1,2,.500,0,4,4,6,3,0,2,2,1,-5,.073,.000,.667,.333,0.0,20.3,10.4,52.7,7.8,0.0,22.5,20.2,42,86
625,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,James Jones,20:00,2,5,.400,1,3,.333,0,0,,0,6,6,0,0,1,0,1,5,0,.500,.500,.600,.000,0.0,32.0,16.4,0.0,0.0,3.4,0.0,12.0,104,95
626,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,Fred Jones,16:00,1,4,.250,0,2,.000,0,0,,0,4,4,0,1,0,2,2,2,-7,.250,.250,.500,.000,0.0,26.7,13.6,0.0,3.4,0.0,33.3,17.9,34,93
627,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,Jeff Foster,12:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,-12,.798,1.000,.000,2.000,0.0,8.9,4.5,0.0,0.0,5.6,34.7,11.5,92,104
628,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,Austin Croshere,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+3,.500,.500,.000,.000,18.6,0.0,9.1,0.0,0.0,0.0,0.0,15.9,116,112
629,200505150IND,"3:30 PM, May 15, 2005",2005,Indiana Pacers,Detroit Pistons,0,Eddie Gill,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
630,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tony Parker,35:00,5,13,.385,0,2,.000,2,2,1.000,2,3,5,3,0,0,4,0,12,-20,.432,.385,.154,.154,7.2,12.1,9.5,17.8,0.0,0.0,22.4,23.3,86,120
631,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tim Duncan,32:00,10,19,.526,1,1,1.000,14,17,.824,4,6,10,1,1,2,5,2,35,-6,.661,.553,.053,.895,15.8,26.5,20.8,10.0,1.7,4.6,15.9,44.9,123,109
632,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Bruce Bowen,31:00,1,5,.200,1,2,.500,0,0,,0,0,0,3,1,0,0,4,3,-6,.300,.300,.400,.000,0.0,0.0,0.0,16.3,1.8,0.0,0.0,7.4,104,118
633,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Brent Barry,22:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,1,0,2,4,2,-11,.250,.250,.250,.000,5.7,6.4,6.1,0.0,2.5,0.0,33.3,12.4,45,115
634,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Nazr Mohammed,14:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,2,3,2,-9,.500,.500,.000,.000,9.0,20.2,14.3,12.9,0.0,5.3,50.0,13.0,66,113
635,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Manu Ginobili,25:00,4,10,.400,1,2,.500,6,8,.750,3,4,7,2,1,0,3,4,15,+2,.555,.450,.200,.800,15.2,22.6,18.7,17.2,2.2,0.0,18.2,30.2,110,112
636,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Robert Horry,23:00,1,3,.333,0,2,.000,0,0,,3,3,6,2,0,0,0,1,2,-19,.333,.333,.667,.000,16.5,18.4,17.4,15.0,0.0,0.0,0.0,6.0,129,118
637,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Rasho Nesterovic,18:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,2,0,3,0,+8,.000,.000,.000,.000,0.0,23.5,11.1,8.9,0.0,8.2,0.0,5.1,34,110
638,200505150SEA,"7:00 PM, May 15, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Beno Udrih,15:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,2,2,0,3,2,6,+6,.615,.625,.500,.500,0.0,0.0,0.0,27.1,7.3,0.0,38.1,24.0,84,107
