Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
2898,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,James Posey,26:02,1,6,.167,1,3,.333,0,0,,2,6,8,1,1,0,1,2,3,+3,.250,.250,.500,.000,10.5,29.9,20.5,5.1,2.1,0.0,14.3,13.2,69,93
2899,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Sean Marks,15:54,2,2,1.000,0,0,,0,0,,2,2,4,0,1,0,0,4,4,+7,1.000,1.000,.000,.000,17.3,16.3,16.8,0.0,3.4,0.0,0.0,6.2,203,93
2900,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Ryan Bowen,11:15,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-8,1.000,1.000,.000,.000,0.0,11.5,5.9,0.0,0.0,0.0,50.0,8.7,81,102
2901,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Morris Peterson,9:36,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,-11,.250,.250,.250,.000,0.0,13.5,6.9,15.2,0.0,0.0,0.0,20.4,65,101
2902,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Antonio Daniels,6:37,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9,.000,.000,.000,.000,0.0,19.6,10.1,19.1,0.0,0.0,33.3,22.3,17,100
2903,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Melvin Ely,5:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,21.2,0.0,0.0,,0.0,205,104
2904,200903200NOH,"8:00 PM, March 20, 2009",2009,New Orleans Hornets,Memphis Grizzlies,0,Devin Brown,1:19,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,0,105
2905,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,1,Beno Udrih,41:45,9,15,.600,0,1,.000,2,3,.667,1,6,7,7,1,0,2,3,20,+28,.613,.600,.067,.200,3.3,13.0,9.1,22.0,1.2,0.0,10.9,18.6,128,98
2906,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,1,Kevin Martin,40:51,9,16,.563,1,3,.333,11,12,.917,1,4,5,4,2,0,5,3,30,+33,.705,.594,.188,.750,3.4,8.9,6.7,12.9,2.4,0.0,19.0,27.3,125,97
2907,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,1,Francisco Garcia,40:32,6,12,.500,1,3,.333,3,4,.750,1,4,5,3,1,1,3,3,16,+17,.581,.542,.250,.333,3.4,8.9,6.7,8.9,1.2,1.8,17.9,17.6,109,98
2908,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,1,Jason Thompson,35:01,8,13,.615,0,0,,2,2,1.000,3,9,12,2,0,1,5,2,18,+14,.648,.615,.000,.154,11.7,23.3,18.7,7.6,0.0,2.0,26.5,22.9,105,96
2909,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,1,Spencer Hawes,31:04,8,13,.615,2,4,.500,0,0,,2,11,13,5,1,0,1,4,18,+36,.692,.692,.308,.000,8.8,32.1,22.8,22.3,1.6,0.0,7.1,19.1,146,90
2910,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,0,Donte Greene,19:11,3,9,.333,0,3,.000,0,0,,0,1,1,0,2,0,0,2,6,+14,.333,.333,.333,.000,0.0,4.7,2.8,0.0,5.1,0.0,0.0,19.9,78,93
2911,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,0,Calvin Booth,18:34,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,1,0,1,6,-10,.615,.500,.000,.500,14.8,4.9,8.8,0.0,0.0,3.9,0.0,11.2,150,101
2912,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,0,Ike Diogu,6:47,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,4,+4,.694,.500,.000,1.000,20.2,40.1,32.2,17.7,0.0,0.0,0.0,18.0,169,91
2913,200903200NYK,"7:30 PM, March 20, 2009",2009,Sacramento Kings,New York Knicks,0,Will Solomon,6:15,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,-1,1.500,1.500,1.000,.000,0.0,29.0,17.5,19.5,0.0,0.0,50.0,13.6,130,95
2914,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,1,Nate Robinson,40:05,6,14,.429,2,5,.400,5,7,.714,0,2,2,3,2,1,1,3,19,-21,.556,.500,.357,.500,0.0,6.8,2.7,12.9,2.4,1.7,5.5,19.6,115,123
2915,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,1,Chris Duhon,36:31,3,10,.300,3,7,.429,2,2,1.000,0,0,0,1,2,0,1,1,11,-27,.506,.450,.700,.200,0.0,0.0,0.0,4.2,2.7,0.0,8.4,14.1,100,125
2916,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,1,Wilson Chandler,34:26,6,15,.400,0,2,.000,5,7,.714,1,5,6,3,1,2,2,5,17,-27,.470,.400,.133,.467,2.6,19.9,9.5,15.7,1.4,4.0,10.0,25.3,96,121
2917,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,1,Larry Hughes,27:53,1,8,.125,0,2,.000,1,2,.500,0,2,2,1,0,0,1,2,3,-27,.169,.125,.250,.250,0.0,9.8,3.9,5.2,0.0,0.0,10.1,15.4,39,129
2918,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,1,David Lee,21:58,2,8,.250,0,0,,2,2,1.000,2,1,3,2,0,0,2,2,6,-29,.338,.250,.000,.250,8.2,6.2,7.4,14.3,0.0,0.0,18.4,21.5,74,130
2919,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,0,Quentin Richardson,26:22,4,10,.400,1,3,.333,1,2,.500,1,6,7,2,1,0,1,3,10,-8,.460,.450,.300,.200,3.4,31.2,14.5,13.1,1.9,0.0,8.4,19.6,96,121
2920,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,0,Jared Jeffries,24:16,5,8,.625,0,1,.000,0,0,,3,1,4,2,3,0,1,1,10,+1,.625,.625,.125,.000,11.2,5.7,9.0,15.8,6.1,0.0,11.1,16.1,125,117
2921,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,0,Chris Wilcox,19:14,6,9,.667,0,0,,2,2,1.000,4,5,9,2,0,0,3,3,14,+1,.709,.667,.000,.222,18.8,35.7,25.5,24.9,0.0,0.0,23.3,29.1,118,124
2922,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,0,Demetris Nichols,5:11,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,0,4,0,.500,.500,.250,.000,0.0,26.5,10.5,0.0,0.0,13.2,0.0,33.5,97,116
2923,200903200NYK,"7:30 PM, March 20, 2009",2009,New York Knicks,Sacramento Kings,0,Cheikh Samb,4:04,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2,.000,.000,.000,.000,22.3,33.7,26.8,0.0,0.0,0.0,0.0,21.4,33,124
2924,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,1,Carlos Boozer,42:13,7,19,.368,0,0,,1,4,.250,1,9,10,3,0,0,3,3,15,+5,.361,.368,.000,.211,2.6,23.3,13.1,10.3,0.0,0.0,12.6,25.6,73,102
2925,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,1,Deron Williams,40:56,11,17,.647,0,3,.000,2,2,1.000,0,1,1,11,2,0,2,1,24,+7,.671,.647,.176,.118,0.0,2.7,1.3,45.9,2.5,0.0,10.1,22.1,133,104
2926,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,1,Ronnie Brewer,33:48,3,8,.375,0,0,,2,4,.500,4,5,9,1,1,1,1,1,8,+3,.410,.375,.000,.500,13.2,16.1,14.7,3.9,1.5,2.0,9.3,14.5,98,100
2927,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,1,C.J. Miles,18:39,4,7,.571,1,3,.333,2,2,1.000,0,1,1,0,1,0,0,0,11,+8,.698,.643,.429,.286,0.0,5.8,3.0,0.0,2.8,0.0,0.0,19.2,143,103
2928,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,1,Mehmet Okur,12:27,6,8,.750,0,0,,0,0,,0,3,3,1,1,0,0,1,12,+9,.750,.750,.000,.000,0.0,26.3,13.3,21.6,4.1,0.0,0.0,29.3,146,92
2929,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,0,Paul Millsap,32:22,6,11,.545,0,0,,2,4,.500,3,4,7,2,2,0,1,2,14,+4,.549,.545,.000,.364,10.3,13.5,11.9,9.2,3.2,0.0,7.3,19.4,115,99
2930,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,0,Andrei Kirilenko,26:52,1,5,.200,0,0,,3,4,.750,1,4,5,4,0,1,0,1,5,+6,.370,.200,.000,.800,4.2,16.2,10.3,18.2,0.0,2.5,0.0,11.5,109,103
2931,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,0,Kyle Korver,24:11,3,6,.500,0,1,.000,4,4,1.000,2,3,5,1,0,1,3,2,10,-6,.644,.500,.167,.667,9.2,13.5,11.4,5.7,0.0,2.8,27.9,20.3,103,104
2932,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,0,Brevin Knight,7:04,0,3,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,0,.258,.000,.000,.667,0.0,0.0,0.0,16.6,7.3,0.0,0.0,25.0,74,95
2933,200903200OKC,"8:00 PM, March 20, 2009",2009,Utah Jazz,Oklahoma City Thunder,0,Jarron Collins,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
2934,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,1,Kevin Durant,43:55,10,24,.417,0,0,,4,4,1.000,4,8,12,5,1,1,5,3,24,-2,.466,.417,.000,.167,9.9,20.3,15.1,19.5,1.2,1.4,16.3,30.5,94,107
2935,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,1,Russell Westbrook,35:18,9,18,.500,1,1,1.000,3,4,.750,0,3,3,4,0,0,4,4,22,-10,.557,.528,.056,.222,0.0,9.5,4.7,20.3,0.0,0.0,16.8,29.3,100,113
2936,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,1,Jeff Green,34:03,6,16,.375,3,6,.500,0,0,,2,7,9,4,2,0,3,3,15,-14,.469,.469,.375,.000,6.4,22.9,14.6,18.5,3.0,0.0,15.8,24.3,94,104
2937,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,1,Thabo Sefolosha,26:23,2,5,.400,0,2,.000,0,0,,1,1,2,4,1,1,1,4,4,-11,.400,.400,.400,.000,4.1,4.2,4.2,20.6,2.0,2.4,16.7,9.9,99,108
2938,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,1,Nenad Krstic,24:33,5,7,.714,0,0,,0,0,,2,4,6,1,0,0,0,4,10,-12,.714,.714,.000,.000,8.9,18.2,13.5,6.7,0.0,0.0,0.0,12.4,153,111
2939,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,0,Nick Collison,25:20,5,6,.833,0,0,,1,2,.500,4,6,10,0,0,1,0,3,11,+6,.799,.833,.000,.333,17.2,26.4,21.8,0.0,0.0,2.5,0.0,11.8,167,106
2940,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,0,Malik Rose,17:37,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,3,2,+2,.333,.333,.000,.000,0.0,12.7,6.3,7.5,2.9,0.0,25.0,9.9,63,106
2941,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,0,Kyle Weaver,17:22,1,4,.250,1,3,.333,3,4,.750,0,0,0,3,0,0,3,2,6,+6,.521,.375,.750,1.000,0.0,0.0,0.0,22.9,0.0,0.0,34.2,22.0,84,115
2942,200903200OKC,"8:00 PM, March 20, 2009",2009,Oklahoma City Thunder,Utah Jazz,0,Chucky Atkins,15:29,0,4,.000,0,4,.000,0,0,,1,1,2,3,0,0,0,2,0,0,.000,.000,1.000,.000,7.0,7.2,7.1,23.8,0.0,0.0,0.0,11.3,56,113
2943,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,1,Rajon Rondo,39:56,8,19,.421,0,0,,0,1,.000,0,5,5,12,3,0,1,3,16,+17,.412,.421,.000,.053,0.0,13.7,6.6,59.2,4.2,0.0,4.9,26.8,95,87
2944,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,1,Ray Allen,39:43,7,16,.438,1,3,.333,4,4,1.000,0,4,4,2,0,1,0,0,19,+3,.535,.469,.188,.250,0.0,11.0,5.3,9.5,0.0,2.0,0.0,23.4,109,95
2945,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,1,Paul Pierce,38:44,3,16,.188,1,1,1.000,2,2,1.000,1,11,12,2,0,0,1,4,9,+4,.267,.219,.063,.125,2.6,31.0,16.3,8.2,0.0,0.0,5.6,24.2,59,93
2946,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,1,Kendrick Perkins,34:09,5,7,.714,0,0,,0,0,,0,3,3,1,0,5,1,0,10,+8,.714,.714,.000,.000,0.0,9.6,4.6,5.2,0.0,11.7,12.5,12.3,117,86
2947,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,1,Kevin Garnett,14:39,5,9,.556,0,0,,0,0,,1,3,4,1,0,0,0,2,10,+1,.556,.556,.000,.000,7.0,22.3,14.4,18.6,0.0,0.0,0.0,32.2,110,94
2948,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,0,Glen Davis,26:46,2,5,.400,0,0,,3,6,.500,2,5,7,0,2,0,1,5,7,-5,.458,.400,.000,1.200,7.6,20.4,13.8,0.0,4.2,0.0,11.6,16.9,92,85
2949,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,0,Mikki Moore,20:18,2,2,1.000,0,0,,0,0,,2,6,8,0,0,0,0,1,4,0,1.000,1.000,.000,.000,10.1,32.2,20.8,0.0,0.0,0.0,0.0,5.2,202,93
2950,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,0,Eddie House,13:58,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,-5,.375,.375,.250,.000,0.0,0.0,0.0,11.2,4.0,0.0,0.0,15.0,81,91
2951,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,0,Stephon Marbury,11:40,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,-8,.250,.250,.250,.000,0.0,9.4,4.5,13.8,0.0,0.0,0.0,17.9,60,97
2952,200903200SAS,"8:30 PM, March 20, 2009",2009,Boston Celtics,San Antonio Spurs,0,Henry Walker,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
2953,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,1,Tony Parker,37:56,12,23,.522,0,1,.000,1,5,.200,0,7,7,8,1,0,2,2,25,-1,.496,.522,.043,.217,0.0,18.8,9.7,60.2,1.5,0.0,7.4,37.2,99,95
2954,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,1,Roger Mason,32:46,3,8,.375,1,4,.250,1,1,1.000,0,2,2,2,0,0,3,3,8,+9,.474,.438,.500,.125,0.0,6.2,3.2,10.6,0.0,0.0,26.2,18.1,73,100
2955,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,1,Tim Duncan,32:04,6,15,.400,0,0,,3,4,.750,1,8,9,3,0,1,2,1,15,-9,.447,.400,.000,.267,3.4,25.5,14.8,19.5,0.0,2.0,10.7,30.4,87,94
2956,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,1,Matt Bonner,29:36,3,6,.500,1,3,.333,0,0,,1,6,7,1,0,1,0,1,7,+3,.583,.583,.500,.000,3.7,20.7,12.5,6.0,0.0,2.1,0.0,10.5,121,95
2957,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,1,Michael Finley,29:08,2,9,.222,2,7,.286,1,3,.333,0,2,2,2,0,0,0,0,7,-5,.339,.333,.778,.333,0.0,7.0,3.6,11.5,0.0,0.0,0.0,18.4,76,100
2958,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,George Hill,21:36,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,2,4,-5,.400,.400,.200,.000,0.0,9.5,4.9,8.1,0.0,0.0,16.7,14.4,70,100
2959,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,Bruce Bowen,19:50,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,1,2,-8,.500,.500,.000,.000,0.0,5.1,2.7,0.0,0.0,6.4,0.0,5.2,97,92
2960,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,Kurt Thomas,18:23,1,2,.500,0,0,,0,0,,4,4,8,0,1,2,0,2,2,-4,.500,.500,.000,.000,23.7,22.2,23.0,0.0,3.1,6.9,0.0,5.6,146,81
2961,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,Drew Gooden,15:55,2,6,.333,0,0,,3,4,.750,0,7,7,0,0,1,0,3,7,+8,.451,.333,.000,.667,0.0,44.9,23.2,0.0,0.0,4.0,0.0,25.3,94,87
2962,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,Ime Udoka,2:46,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,0,0,-1,.000,.000,1.000,.000,0.0,73.8,38.1,0.0,0.0,22.8,0.0,18.8,0,57
2963,200903200SAS,"8:30 PM, March 20, 2009",2009,San Antonio Spurs,Boston Celtics,0,Jacque Vaughn,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,-114
2964,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,1,Gerald Wallace,41:51,9,13,.692,2,2,1.000,10,12,.833,2,7,9,8,2,2,2,4,30,+17,.821,.769,.154,.923,6.7,24.3,15.4,29.0,2.7,4.4,9.9,23.3,161,97
2965,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,1,Raymond Felton,41:46,6,14,.429,1,3,.333,1,1,1.000,1,1,2,7,2,1,2,1,14,+14,.485,.464,.214,.071,3.4,3.5,3.4,22.9,2.7,2.2,12.2,18.9,107,104
2966,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,1,Raja Bell,40:15,3,14,.214,2,6,.333,0,0,,1,3,4,3,1,0,0,3,8,+11,.286,.286,.429,.000,3.5,10.8,7.1,9.3,1.4,0.0,0.0,16.7,79,107
2967,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,1,Boris Diaw,38:19,15,21,.714,0,3,.000,0,0,,3,4,7,2,0,0,3,3,30,+17,.714,.714,.143,.000,11.1,15.2,13.1,10.8,0.0,0.0,12.5,30.1,127,109
2968,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,1,Emeka Okafor,20:17,3,6,.500,0,0,,0,0,,0,2,2,0,0,1,1,5,6,+3,.500,.500,.000,.000,0.0,14.3,7.1,0.0,0.0,4.6,14.3,16.6,85,105
2969,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,0,Vladimir Radmanovic,23:27,2,8,.250,1,2,.500,0,0,,1,3,4,0,0,0,2,1,5,0,.313,.313,.250,.000,6.0,18.6,12.2,0.0,0.0,0.0,20.0,20.5,59,108
2970,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,0,D.J. Augustin,13:46,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,+1,.625,.625,.500,.000,0.0,0.0,0.0,10.0,4.0,0.0,0.0,14.0,135,103
2971,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,0,DeSagana Diop,11:37,1,2,.500,0,0,,0,0,,0,5,5,0,0,1,0,2,2,+8,.500,.500,.000,.000,0.0,62.6,30.8,0.0,0.0,7.9,0.0,8.3,104,91
2972,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,0,Juwan Howard,5:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.1,0,112
2973,200903200TOR,"7:00 PM, March 20, 2009",2009,Charlotte Bobcats,Toronto Raptors,0,Cartier Martin,3:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,200,112
2974,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,1,Chris Bosh,40:53,8,18,.444,0,1,.000,19,20,.950,2,5,7,2,1,0,2,3,35,-9,.653,.444,.056,1.111,7.1,17.3,12.3,11.4,1.4,0.0,6.9,35.8,136,118
2975,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,1,Andrea Bargnani,39:57,10,17,.588,4,7,.571,3,4,.750,0,7,7,0,0,1,1,3,27,-8,.720,.706,.412,.235,0.0,24.7,12.6,0.0,0.0,1.8,5.1,25.1,133,118
2976,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,1,Jose Calderon,39:54,3,7,.429,0,3,.000,2,2,1.000,0,2,2,11,0,1,5,1,8,-8,.508,.429,.429,.286,0.0,7.1,3.6,50.1,0.0,1.9,38.8,16.4,92,121
2977,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,1,Anthony Parker,38:41,3,6,.500,1,1,1.000,0,0,,0,1,1,1,2,0,1,0,7,0,.583,.583,.167,.000,0.0,3.6,1.9,4.7,2.9,0.0,14.3,9.2,102,117
2978,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,1,Shawn Marion,29:52,2,8,.250,0,0,,0,0,,1,5,6,2,1,1,2,1,4,-13,.250,.250,.000,.000,4.9,23.6,14.4,12.0,1.9,2.5,20.0,17.0,58,113
2979,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,0,Joey Graham,17:32,3,5,.600,0,1,.000,0,0,,2,2,4,0,0,0,1,2,6,-10,.600,.600,.200,.000,16.6,16.1,16.3,0.0,0.0,0.0,16.7,17.4,108,121
2980,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,0,Jason Kapono,12:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.9,0,124
2981,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,0,Roko Ukic,8:53,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,+2,.500,.500,.500,.000,0.0,15.9,8.1,43.9,0.0,0.0,0.0,11.4,132,121
2982,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,0,Pops Mensah-Bonsu,8:20,0,3,.000,0,0,,0,0,,3,2,5,0,0,1,2,2,0,-8,.000,.000,.000,.000,52.4,33.9,43.0,0.0,0.0,8.9,40.0,30.5,39,109
2983,200903200TOR,"7:00 PM, March 20, 2009",2009,Toronto Raptors,Charlotte Bobcats,0,Jake Voskuhl,3:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+4,,,,,0.0,45.1,22.9,0.0,0.0,0.0,100.0,16.2,0,115
2984,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,1,Brandon Rush,39:10,7,14,.500,0,4,.000,1,2,.500,0,5,5,1,1,2,1,2,15,+10,.504,.500,.286,.143,0.0,13.9,8.1,3.8,1.4,3.6,6.3,20.4,97,94
2985,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,1,Jarrett Jack,32:12,13,14,.929,1,2,.500,4,4,1.000,0,6,6,2,2,1,1,1,31,+29,.984,.964,.143,.286,0.0,20.3,11.8,13.8,3.4,2.2,6.0,26.2,184,88
2986,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,1,Troy Murphy,30:22,4,8,.500,2,5,.400,4,4,1.000,0,4,4,1,0,1,1,2,14,+25,.717,.625,.625,.500,0.0,14.4,8.3,4.6,0.0,2.3,9.3,17.9,133,97
2987,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,1,Danny Granger,29:17,8,17,.471,4,8,.500,1,1,1.000,1,3,4,1,2,1,0,3,21,+26,.602,.588,.471,.059,5.1,11.2,8.6,5.9,3.7,2.4,0.0,30.0,124,90
2988,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,1,Roy Hibbert,7:45,0,5,.000,0,0,,0,0,,0,0,0,1,0,1,0,3,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,15.1,0.0,9.1,0.0,32.5,15,95
2989,200903210CHA,"7:00 PM, March 21, 2009",2009,Indiana Pacers,Charlotte Bobcats,0,Jeff Foster,24:04,1,1,1.000,0,0,,3,4,.750,2,2,4,2,1,0,1,2,5,+27,.906,1.000,.000,4.000,12.5,9.1,10.5,10.2,2.3,0.0,26.6,7.9,160,95
