Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
556,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,1,Mario Chalmers,26:57,3,9,.333,0,3,.000,0,0,,0,3,3,2,2,0,0,3,6,-3,.333,.333,.333,.000,0.0,13.0,7.4,13.4,4.3,0.0,0.0,17.0,79,106
557,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,1,Udonis Haslem,22:56,5,6,.833,0,0,,0,0,,0,2,2,0,2,1,0,4,10,+10,.833,.833,.000,.000,0.0,10.2,5.8,0.0,5.0,3.7,0.0,13.3,159,103
558,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,0,Shane Battier,28:00,2,7,.286,2,7,.286,3,5,.600,2,1,3,0,0,1,1,3,9,-15,.489,.429,1.000,.714,11.1,4.2,7.1,0.0,0.0,3.1,9.8,18.5,100,118
559,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,0,Norris Cole,21:03,2,5,.400,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,5,+6,.425,.400,.200,.400,0.0,11.1,6.3,8.3,0.0,0.0,0.0,14.2,95,116
560,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,0,Ray Allen,14:42,2,6,.333,1,4,.250,0,1,.000,0,2,2,2,1,0,3,3,5,-4,.388,.417,.667,.167,0.0,15.9,9.1,25.6,3.9,0.0,31.8,32.6,60,105
561,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,0,Chris Andersen,13:11,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,6,+5,1.042,1.000,.000,1.000,0.0,8.9,5.1,0.0,0.0,0.0,25.8,14.9,144,117
562,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,41:07,8,17,.471,0,0,,12,16,.750,3,11,14,2,2,0,1,3,28,+14,.582,.471,.000,.941,9.0,25.2,18.2,11.3,2.6,0.0,4.0,28.4,123,87
563,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,40:59,5,13,.385,0,0,,0,0,,1,6,7,0,2,4,0,2,10,+1,.385,.385,.000,.000,3.0,13.8,9.1,0.0,2.6,7.8,0.0,14.8,83,87
564,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,39:12,5,18,.278,0,4,.000,3,3,1.000,1,7,8,11,2,0,2,2,13,-9,.336,.278,.222,.167,3.1,16.8,10.9,56.4,2.7,0.0,9.4,25.4,85,90
565,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tayshaun Prince,31:01,3,13,.231,0,2,.000,2,2,1.000,2,4,6,1,0,0,2,3,8,-21,.288,.231,.154,.154,7.9,12.1,10.3,6.1,0.0,0.0,12.6,23.9,63,98
566,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,28:51,4,6,.667,0,1,.000,3,3,1.000,0,3,3,2,2,0,2,3,11,+12,.751,.667,.167,.500,0.0,9.8,5.5,14.3,3.7,0.0,21.5,15.1,119,91
567,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Quincy Pondexter,20:58,2,2,1.000,2,2,1.000,0,0,,0,3,3,0,0,0,1,2,6,+7,1.500,1.500,1.000,.000,0.0,13.5,7.6,0.0,0.0,0.0,33.3,6.7,142,98
568,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Jerryd Bayless,20:10,2,9,.222,1,4,.250,3,3,1.000,0,4,4,2,0,0,1,2,8,+1,.388,.278,.444,.333,0.0,18.7,10.6,18.9,0.0,0.0,8.8,26.2,82,95
569,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,8:55,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+2,.500,.500,.000,.000,13.8,0.0,6.0,0.0,0.0,0.0,0.0,10.5,118,104
570,201305150OKC,"10:30 PM, May 15, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Keyon Dooling,8:48,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,+13,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,123,104
571,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,48:00,5,21,.238,0,4,.000,11,15,.733,2,6,8,6,0,2,7,2,21,-4,.380,.238,.190,.714,3.9,15.4,8.9,23.1,0.0,3.0,20.2,32.3,75,99
572,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Reggie Jackson,41:40,7,15,.467,1,5,.200,1,1,1.000,0,9,9,5,0,0,0,3,16,-5,.518,.500,.333,.067,0.0,26.6,11.5,25.1,0.0,0.0,0.0,16.6,117,98
573,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,36:31,8,17,.471,1,2,.500,0,1,.000,5,3,8,0,0,3,1,6,17,+2,.487,.500,.118,.059,12.9,10.1,11.7,0.0,0.0,5.9,5.4,22.6,101,98
574,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,19:22,2,5,.400,1,2,.500,0,0,,3,1,4,2,1,0,0,1,5,+10,.500,.500,.400,.000,14.6,6.4,11.0,19.0,2.7,0.0,0.0,11.6,129,98
575,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,16:54,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,2,3,2,-10,.200,.200,.000,.000,5.6,14.6,9.5,0.0,3.1,0.0,28.6,18.5,37,95
576,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Derek Fisher,31:06,3,11,.273,3,11,.273,0,0,,0,5,5,3,1,0,1,5,9,+6,.409,.409,1.000,.000,0.0,19.8,8.6,17.6,1.7,0.0,8.3,17.3,87,96
577,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Kevin Martin,30:27,3,6,.500,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,0,10,-16,.644,.500,.167,.667,0.0,8.1,3.5,6.0,0.0,0.0,0.0,11.4,142,103
578,201305150OKC,"10:30 PM, May 15, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,16:00,2,5,.400,0,0,,0,0,,2,3,5,2,0,1,2,5,4,-3,.400,.400,.000,.000,11.8,23.1,16.7,24.0,0.0,4.5,28.6,19.6,77,95
579,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tony Parker,36:05,3,16,.188,2,3,.667,5,6,.833,0,3,3,8,0,0,3,4,13,+4,.349,.250,.188,.375,0.0,7.8,4.6,36.7,0.0,0.0,13.9,29.4,80,96
580,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Kawhi Leonard,34:01,6,13,.462,1,4,.250,3,4,.750,4,6,10,0,2,0,2,3,16,+7,.542,.500,.308,.308,16.1,16.6,16.4,0.0,3.1,0.0,11.9,24.1,102,87
581,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Danny Green,33:56,3,5,.600,3,4,.750,2,2,1.000,0,4,4,1,1,0,2,2,11,+11,.935,.900,.800,.400,0.0,11.1,6.6,4.9,1.6,0.0,25.4,11.4,118,92
582,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tim Duncan,31:40,7,13,.538,0,0,,5,5,1.000,1,5,6,2,0,3,3,0,19,-2,.625,.538,.000,.385,4.3,14.9,10.6,13.5,0.0,6.6,16.5,28.2,106,89
583,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tiago Splitter,31:08,6,8,.750,0,0,,2,2,1.000,1,3,4,1,2,1,1,3,14,+14,.788,.750,.000,.250,4.4,9.1,7.2,6.5,3.4,2.2,10.1,15.5,138,87
584,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Manu Ginobili,24:16,1,6,.167,0,3,.000,3,4,.750,0,6,6,11,1,0,2,2,5,+10,.322,.167,.500,.667,0.0,23.3,13.8,70.1,2.2,0.0,20.5,19.7,96,86
585,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Boris Diaw,19:05,0,1,.000,0,0,,0,0,,0,6,6,4,0,0,1,4,0,-3,.000,.000,.000,.000,0.0,29.6,17.5,30.5,0.0,0.0,50.0,5.1,77,88
586,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Gary Neal,12:06,4,6,.667,0,2,.000,0,0,,0,5,5,0,0,0,0,1,8,+6,.667,.667,.333,.000,0.0,38.9,23.1,0.0,0.0,0.0,0.0,24.3,122,85
587,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Cory Joseph,9:31,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,6,+2,.773,.833,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,139,99
588,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Matt Bonner,6:57,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+9,.500,.500,.500,.000,0.0,13.5,8.0,0.0,0.0,0.0,0.0,14.1,93,95
589,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,DeJuan Blair,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,100.0,90.5,0.0,0.0,0.0,,0.0,0,47
590,201305160GSW,"1:30 AM, May 16, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Patty Mills,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
591,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Klay Thompson,42:11,4,12,.333,2,4,.500,0,0,,0,0,0,3,1,0,3,1,10,-2,.417,.417,.333,.000,0.0,0.0,0.0,12.0,1.2,0.0,20.0,16.2,73,108
592,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Stephen Curry,40:26,10,25,.400,2,8,.250,0,0,,1,3,4,6,1,1,3,2,22,-19,.440,.440,.320,.000,2.3,10.2,5.5,33.7,1.3,2.2,10.7,31.5,88,105
593,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Harrison Barnes,30:39,4,10,.400,0,2,.000,1,2,.500,1,3,4,1,0,1,1,1,9,-8,.414,.400,.200,.200,3.1,13.4,7.3,5.9,0.0,2.9,8.4,17.7,83,106
594,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Festus Ezeli,23:12,0,2,.000,0,0,,2,4,.500,2,5,7,1,1,0,1,4,2,-1,.266,.000,.000,2.000,8.1,29.6,16.8,6.3,2.3,0.0,21.0,9.3,70,101
595,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Andrew Bogut,20:15,1,3,.333,0,0,,1,2,.500,0,7,7,1,0,0,1,1,3,-8,.387,.333,.000,.667,0.0,47.4,19.3,7.7,0.0,0.0,20.5,11.0,70,103
596,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Jarrett Jack,32:18,6,12,.500,0,1,.000,3,3,1.000,0,2,2,1,2,0,0,2,15,-5,.563,.500,.083,.250,0.0,8.5,3.5,6.2,3.3,0.0,0.0,18.8,119,102
597,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Carl Landry,17:15,4,8,.500,0,0,,3,5,.600,3,3,6,1,1,0,1,4,11,-7,.539,.500,.000,.625,16.4,23.9,19.4,12.7,3.1,0.0,8.9,29.6,110,100
598,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,David Lee,12:24,4,10,.400,0,0,,1,1,1.000,2,3,5,2,1,0,1,2,9,-3,.431,.400,.000,.100,15.2,33.2,22.5,44.2,4.2,0.0,8.7,42.0,92,96
599,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Andris Biedrins,11:35,0,0,,0,0,,0,0,,2,2,4,1,0,1,0,5,0,-1,,,,,16.3,23.7,19.3,12.6,0.0,7.7,,0.0,209,100
600,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Draymond Green,8:14,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-3,.000,.000,.333,.000,0.0,16.7,6.8,17.7,0.0,0.0,25.0,22.1,12,108
601,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Kent Bazemore,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
602,201305160GSW,"1:30 AM, May 16, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Scott Machado,0:37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,123,111
603,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,1,Paul George,43:22,7,18,.389,2,6,.333,7,10,.700,1,5,6,6,1,0,4,5,23,-8,.513,.444,.333,.556,2.6,13.5,8.0,38.5,1.3,0.0,15.2,28.5,102,102
604,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,1,D.J. Augustin,38:45,3,9,.333,3,7,.429,3,5,.600,0,2,2,0,2,0,2,1,12,-6,.536,.500,.778,.556,0.0,6.0,3.0,0.0,2.9,0.0,15.2,15.9,96,101
605,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,1,David West,38:35,7,17,.412,0,0,,3,6,.500,4,6,10,2,3,0,3,1,17,-12,.433,.412,.000,.353,11.8,18.2,15.0,15.3,4.4,0.0,13.3,27.5,89,94
606,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,1,Lance Stephenson,34:08,1,7,.143,0,1,.000,2,4,.500,0,8,8,2,0,0,1,0,4,-12,.228,.143,.143,.571,0.0,27.4,13.6,11.9,0.0,0.0,10.2,13.4,57,101
607,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,1,Roy Hibbert,30:52,3,7,.429,0,0,,3,4,.750,4,3,7,1,0,2,3,5,9,0,.514,.429,.000,.571,14.8,11.4,13.1,7.6,0.0,5.2,25.5,17.8,92,102
608,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,0,Ian Mahinmi,17:08,2,2,1.000,0,0,,1,4,.250,1,2,3,0,0,1,2,1,5,-10,.665,1.000,.000,2.000,6.7,13.7,10.1,0.0,0.0,4.7,34.7,15.7,79,102
609,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,0,Sam Young,14:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-9,.000,.000,1.000,.000,0.0,16.0,7.9,0.0,0.0,0.0,0.0,3.2,0,104
610,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,0,Gerald Green,13:06,2,5,.400,1,4,.250,0,0,,0,3,3,1,0,0,3,2,5,+5,.500,.500,.800,.000,0.0,26.8,13.2,20.7,0.0,0.0,37.5,28.6,65,101
611,201305160NYK,"8:00 PM, May 16, 2013",2013,Indiana Pacers,New York Knicks,0,Tyler Hansbrough,9:25,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,+2,.000,.000,.000,.000,24.3,0.0,12.3,0.0,0.0,0.0,25.0,19.9,25,110
612,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,1,Carmelo Anthony,42:11,12,28,.429,1,3,.333,3,4,.750,1,5,6,0,1,0,3,4,28,+6,.470,.446,.107,.143,2.8,13.5,8.2,0.0,1.3,0.0,9.2,39.0,91,92
613,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,1,Raymond Felton,37:14,6,14,.429,0,1,.000,0,0,,4,1,5,4,3,0,0,3,12,+7,.429,.429,.071,.000,12.6,3.1,7.8,21.3,4.5,0.0,0.0,18.9,113,90
614,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,1,Tyson Chandler,27:14,1,4,.250,0,0,,0,0,,3,5,8,0,1,2,0,5,2,0,.250,.250,.000,.000,12.9,21.0,17.0,0.0,2.1,7.1,0.0,7.4,91,83
615,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,1,Iman Shumpert,26:27,2,10,.200,1,4,.250,0,0,,0,6,6,1,0,0,1,5,5,+8,.250,.250,.400,.000,0.0,25.9,13.1,6.4,0.0,0.0,9.1,20.9,55,89
616,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,1,Pablo Prigioni,18:50,1,2,.500,1,2,.500,0,0,,0,1,1,3,1,0,0,4,3,+3,.750,.750,1.000,.000,0.0,6.1,3.1,26.0,3.0,0.0,0.0,5.3,177,91
617,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,J.R. Smith,36:00,4,11,.364,1,4,.250,4,5,.800,1,5,6,2,3,1,2,2,13,+8,.492,.409,.364,.455,3.3,15.9,9.6,10.0,4.7,2.7,13.2,21.2,99,83
618,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,Kenyon Martin,20:11,2,2,1.000,0,0,,3,4,.750,0,2,2,1,1,2,1,3,7,+8,.931,1.000,.000,2.000,0.0,11.3,5.7,8.7,2.8,9.5,21.0,11.9,149,85
619,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,Chris Copeland,19:25,4,6,.667,3,4,.750,2,2,1.000,1,3,4,1,2,0,2,3,13,+2,.945,.917,.667,.333,6.0,17.7,11.9,11.2,5.8,0.0,22.5,23.0,145,81
620,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,Amar'e Stoudemire,6:34,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,+4,1.136,,,,0.0,34.8,17.6,0.0,0.0,0.0,53.2,14.4,107,86
621,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,Jason Kidd,5:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,101
622,201305160NYK,"8:00 PM, May 16, 2013",2013,New York Knicks,Indiana Pacers,0,Steve Novak,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
623,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,1,Carmelo Anthony,41:56,15,29,.517,1,4,.250,8,8,1.000,2,5,7,2,0,0,3,5,39,-8,.600,.534,.138,.276,5.0,17.3,10.1,13.6,0.0,0.0,8.4,39.9,120,127
624,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,1,Raymond Felton,32:32,0,7,.000,0,0,,2,2,1.000,3,0,3,6,1,0,2,2,2,-3,.127,.000,.000,.286,9.6,0.0,5.6,26.0,1.8,0.0,20.2,14.3,73,129
625,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,1,Pablo Prigioni,29:24,2,6,.333,2,5,.400,0,0,,0,0,0,6,0,0,0,2,6,-1,.500,.500,.833,.000,0.0,0.0,0.0,31.9,0.0,0.0,0.0,9.6,142,132
626,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,1,Iman Shumpert,25:17,6,10,.600,5,6,.833,2,2,1.000,1,2,3,0,0,0,1,6,19,-2,.873,.850,.600,.200,4.1,11.5,7.2,0.0,0.0,0.0,8.4,22.1,155,129
627,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,1,Tyson Chandler,22:53,1,4,.250,0,0,,0,0,,5,1,6,0,0,0,0,6,2,-17,.250,.250,.000,.000,22.8,6.4,15.9,0.0,0.0,0.0,0.0,8.2,114,130
628,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,0,J.R. Smith,35:16,4,15,.267,2,9,.222,5,5,1.000,2,8,10,3,0,0,1,3,15,0,.436,.333,.600,.333,5.9,33.0,17.2,14.3,0.0,0.0,5.5,24.3,107,123
629,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,0,Kenyon Martin,21:31,2,3,.667,0,0,,1,1,1.000,0,4,4,1,1,0,0,6,5,+10,.727,.667,.000,.333,0.0,27.0,11.3,7.6,2.7,0.0,0.0,7.5,161,119
630,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,0,Chris Copeland,19:01,3,8,.375,3,6,.500,0,0,,1,2,3,0,0,0,1,1,9,-4,.563,.563,.750,.000,5.5,15.3,9.6,0.0,0.0,0.0,11.1,22.3,106,128
631,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,0,Jason Kidd,6:23,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-6,,,,,0.0,0.0,0.0,22.1,9.0,0.0,,0.0,238,113
632,201305180IND,"8:00 PM, May 18, 2013",2013,New York Knicks,Indiana Pacers,0,Amar'e Stoudemire,5:47,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.6,51,131
633,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,1,Paul George,45:28,9,15,.600,2,3,.667,3,9,.333,0,5,5,4,1,0,2,3,23,+3,.607,.667,.200,.600,0.0,11.5,6.7,17.2,1.3,0.0,9.5,23.0,118,121
634,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,1,Roy Hibbert,42:18,6,13,.462,0,0,,9,12,.750,6,6,12,2,1,5,2,2,21,+10,.574,.462,.000,.923,20.6,14.8,17.2,8.3,1.4,10.3,9.9,23.9,128,112
635,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,1,George Hill,42:07,2,10,.200,1,6,.167,7,7,1.000,0,5,5,4,0,1,1,1,12,+12,.459,.250,.600,.700,0.0,12.4,7.2,14.4,0.0,2.1,7.1,16.7,113,122
636,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,1,David West,38:08,6,12,.500,0,0,,5,6,.833,1,4,5,4,0,0,1,1,17,+12,.581,.500,.000,.500,3.8,10.9,8.0,19.0,0.0,0.0,6.4,20.5,130,124
637,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,1,Lance Stephenson,34:22,9,13,.692,0,3,.000,7,8,.875,1,9,10,3,1,0,0,1,25,0,.757,.692,.231,.615,4.2,27.3,17.7,19.6,1.7,0.0,0.0,24.0,167,112
638,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,0,D.J. Augustin,13:27,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,1,1,3,+2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,4.3,0.0,33.3,11.1,92,120
639,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,0,Tyler Hansbrough,10:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.5,0,130
640,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,0,Sam Young,9:21,1,2,.500,0,1,.000,3,4,.750,3,2,5,0,0,1,0,3,5,+3,.665,.500,.500,2.000,46.7,22.3,32.5,0.0,0.0,9.3,0.0,20.1,165,112
641,201305180IND,"8:00 PM, May 18, 2013",2013,Indiana Pacers,New York Knicks,0,Ian Mahinmi,4:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,,,,,0.0,24.2,14.1,0.0,0.0,0.0,,0.0,0,117
642,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Marc Gasol,34:14,7,16,.438,0,0,,1,2,.500,1,6,7,2,1,2,0,3,15,-12,.444,.438,.000,.125,3.9,26.3,14.4,12.6,1.7,6.0,0.0,25.0,102,121
643,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Mike Conley,31:32,5,12,.417,0,0,,4,6,.667,0,4,4,8,1,0,4,2,14,-14,.478,.417,.000,.500,0.0,19.0,9.0,49.9,1.8,0.0,21.5,29.9,94,127
644,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Tayshaun Prince,28:51,2,5,.400,0,0,,2,4,.500,1,0,1,2,0,0,0,0,6,-7,.444,.400,.000,.800,4.6,0.0,2.4,11.6,0.0,0.0,0.0,11.9,111,134
645,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Zach Randolph,28:05,1,8,.125,0,0,,0,0,,3,4,7,0,0,1,1,2,2,-28,.125,.125,.000,.000,14.2,21.4,17.6,0.0,0.0,3.6,11.1,16.2,46,128
646,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,1,Tony Allen,25:21,3,3,1.000,0,0,,2,2,1.000,1,3,4,1,0,0,2,2,8,-16,1.031,1.000,.000,.667,5.3,17.8,11.1,7.2,0.0,0.0,34.0,11.7,130,131
647,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Quincy Pondexter,29:12,6,11,.545,5,9,.556,0,0,,0,1,1,0,0,0,2,2,17,-9,.773,.773,.818,.000,0.0,5.1,2.4,0.0,0.0,0.0,15.4,22.5,117,133
648,201305190SAS,"4:30 PM, May 19, 2013",2013,Memphis Grizzlies,San Antonio Spurs,0,Jerryd Bayless,20:36,3,7,.429,0,2,.000,2,2,1.000,0,4,4,5,1,1,0,2,8,-9,.508,.429,.286,.286,0.0,29.1,13.7,46.6,2.8,5.0,0.0,19.4,130,119
