Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
2945,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,1,Brandon Ingram,34:52,7,17,.412,0,1,.000,3,5,.600,3,5,8,4,0,2,4,5,17,-3,.443,.412,.059,.294,9.4,14.0,11.8,15.6,0.0,3.9,17.2,26.5,88,112
2946,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,1,Brook Lopez,31:10,8,13,.615,2,6,.333,1,2,.500,2,8,10,3,0,4,1,1,19,-2,.684,.692,.462,.154,7.0,25.1,16.6,14.1,0.0,8.7,6.7,19.0,133,106
2947,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Jordan Clarkson,17:29,2,6,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,2,4,-4,.333,.333,.167,.000,0.0,11.2,5.9,13.9,0.0,0.0,14.3,15.9,71,116
2948,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Julius Randle,16:01,6,10,.600,1,2,.500,0,0,,1,3,4,2,0,0,0,0,13,-7,.650,.650,.200,.000,6.8,18.3,12.9,22.2,0.0,0.0,0.0,24.9,135,115
2949,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Corey Brewer,12:27,3,4,.750,0,1,.000,3,4,.750,0,2,2,2,1,0,1,3,9,-10,.781,.750,.250,1.000,0.0,15.7,8.3,23.1,3.5,0.0,14.8,21.6,139,107
2950,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Andrew Bogut,6:51,0,0,,0,0,,0,0,,0,2,2,2,0,1,1,0,0,-4,,,,,0.0,28.6,15.1,31.1,0.0,9.9,100.0,5.8,72,104
2951,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Vander Blue,5:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.9,0,119
2952,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Tyler Ennis,3:41,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,1.000,1.000,.000,.000,0.0,26.6,14.0,0.0,0.0,0.0,0.0,10.8,200,112
2953,201711170LAL,"10:30 PM, November 17, 2017",2018,Los Angeles Lakers,Phoenix Suns,0,Thomas Bryant,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,1,CJ McCollum,37:30,8,16,.500,0,4,.000,3,4,.750,0,3,3,3,3,0,4,2,19,+8,.535,.500,.250,.250,0.0,8.5,4.4,19.4,4.3,0.0,18.4,26.5,95,93
2955,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,1,Damian Lillard,36:51,9,24,.375,5,14,.357,6,6,1.000,0,1,1,4,1,1,1,0,29,+8,.544,.479,.583,.250,0.0,2.9,1.5,28.5,1.4,1.8,3.6,34.3,119,100
2956,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,1,Jusuf Nurkic,27:26,2,7,.286,0,0,,0,0,,1,6,7,1,2,0,4,5,4,-1,.286,.286,.000,.000,4.2,23.3,14.1,6.6,3.9,0.0,36.4,18.3,45,88
2957,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,1,Maurice Harkless,23:59,3,7,.429,0,2,.000,0,0,,1,4,5,1,1,0,0,3,6,+9,.429,.429,.286,.000,4.8,17.8,11.5,8.3,2.2,0.0,0.0,13.3,103,94
2958,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,1,Caleb Swanigan,9:37,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,3,2,-1,.500,.500,.000,.000,11.9,33.3,22.9,20.0,5.5,0.0,33.3,14.3,88,81
2959,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Noah Vonleh,23:20,3,7,.429,0,0,,1,1,1.000,4,2,6,1,0,0,1,1,7,-8,.470,.429,.000,.143,19.6,9.1,14.2,8.6,0.0,0.0,11.8,16.5,107,102
2960,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Ed Davis,22:05,1,3,.333,0,0,,4,4,1.000,2,6,8,0,0,0,3,2,6,+7,.630,.333,.000,1.333,10.4,29.0,20.0,0.0,0.0,0.0,38.7,16.1,89,95
2961,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Shabazz Napier,21:31,2,7,.286,1,3,.333,0,0,,1,1,2,2,0,0,1,3,5,-9,.357,.357,.429,.000,5.3,5.0,5.1,17.5,0.0,0.0,12.5,17.0,82,103
2962,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Evan Turner,19:45,0,4,.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,1,1,-14,.113,.000,.000,.250,0.0,10.8,5.6,0.0,0.0,0.0,31.1,14.9,18,101
2963,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Pat Connaughton,9:59,1,3,.333,1,2,.500,0,0,,1,2,3,0,0,0,0,0,3,-1,.500,.500,.667,.000,11.4,21.4,16.6,0.0,0.0,0.0,0.0,13.7,119,98
2964,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Jake Layman,4:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7,,,,,0.0,52.0,26.9,0.0,0.0,0.0,,0.0,0,87
2965,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Meyers Leonard,3:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-11,.000,.000,.000,.000,0.0,27.8,14.4,0.0,0.0,0.0,0.0,11.9,0,96
2966,201711170SAC,"10:00 PM, November 17, 2017",2018,Portland Trail Blazers,Sacramento Kings,0,Zach Collins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,1,Garrett Temple,28:51,6,11,.545,1,3,.333,1,1,1.000,0,4,4,2,2,0,2,2,14,-7,.612,.591,.273,.091,0.0,15.8,7.6,12.8,3.7,0.0,14.9,21.4,107,90
2968,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,1,George Hill,27:25,6,12,.500,1,3,.333,1,1,1.000,2,2,4,0,0,1,2,4,14,-10,.563,.542,.250,.083,7.8,8.3,8.0,0.0,0.0,3.1,13.9,24.2,101,99
2969,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,1,De'Aaron Fox,26:33,4,8,.500,0,0,,1,2,.500,1,1,2,4,2,1,4,2,9,-8,.507,.500,.000,.250,4.0,4.3,4.2,25.1,4.0,3.2,31.1,22.3,81,92
2970,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,1,Skal Labissiere,16:47,1,7,.143,0,0,,1,2,.500,3,2,5,1,0,1,1,3,3,-2,.190,.143,.000,.286,19.1,13.6,16.4,8.6,0.0,5.1,11.3,24.3,60,96
2971,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,1,Zach Randolph,14:21,0,4,.000,0,0,,0,0,,0,4,4,1,0,0,1,2,0,-3,.000,.000,.000,.000,0.0,31.9,15.4,9.3,0.0,0.0,20.0,16.0,11,92
2972,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Kosta Koufos,32:30,5,7,.714,0,0,,0,1,.000,2,5,7,4,3,1,0,2,10,+9,.672,.714,.000,.143,6.6,17.6,11.9,20.6,4.9,2.6,0.0,10.5,149,85
2973,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Willie Cauley-Stein,31:13,9,17,.529,0,0,,4,6,.667,4,6,10,2,1,1,1,2,22,+6,.560,.529,.000,.353,13.7,22.0,17.7,13.9,1.7,2.7,4.8,30.3,119,90
2974,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Bogdan Bogdanovic,24:20,1,8,.125,0,5,.000,0,0,,0,3,3,3,2,0,0,1,2,+11,.125,.125,.625,.000,0.0,14.1,6.8,17.4,4.4,0.0,0.0,15.1,49,89
2975,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Frank Mason,21:27,1,6,.167,0,0,,2,2,1.000,0,3,3,3,0,0,0,2,4,+12,.291,.167,.000,.333,0.0,16.0,7.7,19.9,0.0,0.0,0.0,14.7,86,98
2976,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Buddy Hield,16:33,3,5,.600,2,3,.667,0,0,,0,1,1,0,1,0,2,2,8,+12,.800,.800,.600,.000,0.0,6.9,3.3,0.0,3.2,0.0,28.6,19.4,98,95
2977,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Justin Jackson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Malachi Richardson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,201711170SAC,"10:00 PM, November 17, 2017",2018,Sacramento Kings,Portland Trail Blazers,0,Jack Cooley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,1,Paul George,42:08,5,16,.313,3,6,.500,5,8,.625,2,5,7,6,3,0,3,5,18,-1,.461,.406,.375,.500,5.1,14.2,9.4,20.5,3.9,0.0,13.3,24.1,100,113
2981,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,1,Russell Westbrook,37:50,5,22,.227,0,4,.000,5,5,1.000,3,6,9,9,0,0,2,3,15,0,.310,.227,.182,.227,8.5,19.0,13.4,35.0,0.0,0.0,7.6,31.3,89,120
2982,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,1,Steven Adams,34:30,6,8,.750,0,0,,4,7,.571,6,2,8,0,0,2,1,4,16,-8,.722,.750,.000,.875,18.6,7.0,13.1,0.0,0.0,6.6,8.3,15.8,144,122
2983,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,1,Carmelo Anthony,32:54,9,17,.529,2,3,.667,0,1,.000,0,6,6,3,0,1,1,2,20,-3,.573,.588,.176,.059,0.0,21.9,10.3,16.9,0.0,3.5,5.4,25.3,114,118
2984,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,1,Andre Roberson,24:37,1,2,.500,0,1,.000,0,0,,1,4,5,1,1,0,0,3,2,-4,.500,.500,.500,.000,4.3,19.5,11.5,5.3,2.2,0.0,0.0,3.7,135,115
2985,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Alex Abrines,17:47,4,8,.500,1,5,.200,0,0,,1,0,1,0,1,0,1,1,9,0,.563,.563,.625,.000,6.0,0.0,3.2,0.0,3.0,0.0,11.1,22.9,102,120
2986,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Raymond Felton,14:10,3,6,.500,1,1,1.000,0,0,,0,0,0,4,0,0,0,0,7,-2,.583,.583,.167,.000,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.1,141,128
2987,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Jerami Grant,14:01,4,6,.667,0,0,,0,0,,0,4,4,0,0,0,0,2,8,+3,.667,.667,.000,.000,0.0,34.2,16.1,0.0,0.0,0.0,0.0,19.3,131,115
2988,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Patrick Patterson,13:21,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,0,0,6,-5,1.000,1.000,.667,.000,0.0,9.0,4.2,0.0,4.1,0.0,0.0,10.2,188,115
2989,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Josh Huestis,5:52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,21.0,0.0,0.0,0.0,7.7,55,127
2990,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Dakari Johnson,2:50,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,19.1,0.0,,0.0,0,83
2991,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,201711170SAS,"8:00 PM, November 17, 2017",2018,Oklahoma City Thunder,San Antonio Spurs,0,Terrance Ferguson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,1,LaMarcus Aldridge,35:39,8,14,.571,0,1,.000,10,12,.833,5,4,9,1,0,0,1,3,26,+6,.674,.571,.071,.857,16.8,12.0,14.3,5.8,0.0,0.0,4.9,26.7,146,119
2994,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,1,Danny Green,34:43,6,15,.400,5,13,.385,0,0,,0,6,6,4,4,2,1,0,17,+11,.567,.567,.867,.000,0.0,18.4,9.8,21.5,6.2,4.2,6.3,21.6,119,101
2995,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,1,Patty Mills,33:52,3,11,.273,2,7,.286,0,0,,0,3,3,3,0,0,0,1,8,+5,.364,.364,.636,.000,0.0,9.4,5.0,14.3,0.0,0.0,0.0,15.2,97,120
2996,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,1,Kyle Anderson,31:22,4,7,.571,0,0,,2,4,.500,0,3,3,6,1,1,1,1,10,+7,.571,.571,.000,.571,0.0,10.2,5.4,32.9,1.7,2.3,10.2,14.6,128,115
2997,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,1,Pau Gasol,29:45,3,7,.429,2,3,.667,6,6,1.000,3,5,8,4,0,2,1,3,14,+21,.726,.571,.429,.857,12.1,17.9,15.2,22.1,0.0,4.9,9.4,16.8,159,113
2998,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Manu Ginobili,18:25,2,3,.667,2,2,1.000,2,2,1.000,0,3,3,0,0,0,6,2,8,-10,1.031,1.000,.667,.667,0.0,17.4,9.2,0.0,0.0,0.0,60.7,25.2,61,117
2999,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Rudy Gay,17:30,4,8,.500,0,2,.000,1,2,.500,2,2,4,1,0,1,2,2,9,-13,.507,.500,.250,.250,13.7,12.2,12.9,11.9,0.0,4.2,18.4,29.2,95,116
3000,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Dejounte Murray,11:56,0,4,.000,0,1,.000,0,0,,0,3,3,2,1,0,0,3,0,+1,.000,.000,.250,.000,0.0,26.8,14.2,23.7,4.5,0.0,0.0,15.7,39,103
3001,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Davis Bertans,10:57,3,4,.750,3,4,.750,0,0,,0,1,1,0,0,1,0,1,9,+11,1.125,1.125,1.000,.000,0.0,9.7,5.2,0.0,0.0,6.6,0.0,17.1,197,115
3002,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Bryn Forbes,8:58,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-12,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.9,51,123
3003,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Joffrey Lauvergne,4:41,0,1,.000,0,1,.000,1,2,.500,2,1,3,2,0,0,0,0,1,-9,.266,.000,1.000,2.000,51.2,22.8,36.2,60.3,0.0,0.0,0.0,18.8,138,116
3004,201711170SAS,"8:00 PM, November 17, 2017",2018,San Antonio Spurs,Oklahoma City Thunder,0,Brandon Paul,2:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,48.5,25.7,0.0,0.0,0.0,,0.0,0,106
3005,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,1,Courtney Lee,35:13,1,9,.111,1,5,.200,0,0,,2,4,6,4,1,0,0,1,3,-25,.167,.167,.556,.000,5.3,17.0,9.9,19.0,1.5,0.0,0.0,11.4,69,121
3006,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,1,Kristaps Porzingis,34:49,3,13,.231,2,3,.667,5,6,.833,0,4,4,0,0,4,3,4,13,-17,.416,.308,.231,.462,0.0,17.2,6.6,0.0,0.0,10.6,16.1,23.9,76,113
3007,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,1,Tim Hardaway,32:50,5,11,.455,3,7,.429,0,0,,0,5,5,1,3,0,1,0,13,-15,.591,.591,.636,.000,0.0,22.8,8.8,6.4,4.9,0.0,8.3,16.3,111,113
3008,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,1,Jarrett Jack,27:24,4,7,.571,0,0,,0,0,,2,2,4,7,0,0,1,0,8,-13,.571,.571,.000,.000,6.9,10.9,8.4,53.3,0.0,0.0,12.5,13.0,129,124
3009,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,1,Enes Kanter,23:48,5,10,.500,0,0,,2,2,1.000,0,6,6,1,0,0,0,1,12,-10,.551,.500,.000,.200,0.0,37.8,14.6,10.1,0.0,0.0,0.0,20.4,120,123
3010,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Doug McDermott,21:05,2,10,.200,1,2,.500,2,2,1.000,3,1,4,0,0,0,0,1,7,-7,.322,.250,.200,.200,13.4,7.1,11.0,0.0,0.0,0.0,0.0,23.0,86,124
3011,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Frank Ntilikina,17:17,2,7,.286,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,3,7,-10,.444,.357,.286,.286,0.0,0.0,0.0,11.4,3.1,0.0,11.3,22.9,90,118
3012,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Kyle O'Quinn,12:50,1,5,.200,0,0,,0,0,,1,5,6,1,0,0,0,0,2,-5,.200,.200,.000,.000,7.3,58.4,27.0,14.2,0.0,0.0,0.0,17.4,64,121
3013,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Lance Thomas,12:48,2,6,.333,1,2,.500,0,0,,1,0,1,0,1,0,1,1,5,-4,.417,.417,.333,.000,7.4,0.0,4.5,0.0,4.2,0.0,14.3,24.4,78,116
3014,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Michael Beasley,12:00,3,7,.429,0,0,,4,4,1.000,4,2,6,1,0,0,2,1,10,-9,.571,.429,.000,.571,31.4,25.0,28.9,22.2,0.0,0.0,18.6,40.0,110,123
3015,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Ramon Sessions,3:19,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,1,0,0,0,4,0,.581,.667,.333,.333,0.0,0.0,0.0,0.0,16.1,0.0,0.0,46.3,106,90
3016,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Willy Hernangomez,3:19,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,125
3017,201711170TOR,"7:30 PM, November 17, 2017",2018,New York Knicks,Toronto Raptors,0,Damyean Dotson,3:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,28.4,0.0,17.4,48.2,0.0,0.0,0.0,26.9,48,125
3018,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,1,Pascal Siakam,34:24,6,11,.545,0,5,.000,1,2,.500,2,2,4,5,1,3,2,4,13,+9,.547,.545,.455,.182,8.7,5.5,6.7,19.6,1.6,6.2,14.4,20.4,111,97
3019,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,1,DeMar DeRozan,34:12,10,16,.625,0,0,,2,2,1.000,0,6,6,7,1,0,1,2,22,+11,.652,.625,.000,.125,0.0,16.5,10.1,32.8,1.6,0.0,5.6,26.5,131,95
3020,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,1,Kyle Lowry,31:58,8,12,.667,5,7,.714,1,1,1.000,0,8,8,10,0,0,2,2,22,+22,.884,.875,.583,.083,0.0,23.6,14.5,46.9,0.0,0.0,13.9,22.9,154,94
3021,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,1,OG Anunoby,29:30,5,10,.500,1,6,.167,0,0,,0,1,1,0,0,0,0,1,11,+25,.550,.550,.600,.000,0.0,3.2,2.0,0.0,0.0,0.0,0.0,17.2,101,106
3022,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,1,Jonas Valanciunas,19:21,2,6,.333,0,0,,0,0,,0,5,5,1,0,1,1,0,4,+6,.333,.333,.000,.000,0.0,24.3,14.9,6.4,0.0,3.6,14.3,18.3,62,91
3023,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,C.J. Miles,24:15,3,5,.600,2,4,.500,6,6,1.000,0,3,3,1,0,2,0,3,14,+15,.916,.800,.800,1.200,0.0,11.6,7.2,5.2,0.0,5.8,0.0,15.9,185,97
3024,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Lorenzo Brown,17:39,0,1,.000,0,1,.000,0,0,,0,3,3,3,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,16.0,9.8,18.5,0.0,0.0,0.0,2.9,111,99
3025,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Fred VanVleet,17:23,3,6,.500,1,1,1.000,0,0,,1,3,4,2,0,0,3,3,7,+5,.583,.583,.167,.000,8.6,16.2,13.3,15.5,0.0,0.0,33.3,26.2,86,98
3026,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Lucas Nogueira,17:08,3,6,.500,0,2,.000,0,0,,0,4,4,0,2,3,2,0,6,+2,.500,.500,.333,.000,0.0,22.0,13.5,0.0,6.2,12.4,25.0,23.6,66,72
3027,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Jakob Poeltl,11:31,4,5,.800,0,0,,0,0,,0,0,0,0,0,2,1,4,8,+15,.800,.800,.000,.000,0.0,0.0,0.0,0.0,0.0,12.3,16.7,26.4,112,99
3028,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Alfonzo McKinnie,2:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,,,,,0.0,70.6,43.4,0.0,0.0,0.0,,0.0,0,67
3029,201711170TOR,"7:30 PM, November 17, 2017",2018,Toronto Raptors,New York Knicks,0,Bruno Caboclo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,201711170WAS,"7:00 PM, November 17, 2017",2018,Miami Heat,Washington Wizards,1,Josh Richardson,35:49,1,10,.100,1,7,.143,0,0,,1,1,2,2,0,1,2,4,3,-9,.150,.150,.700,.000,2.7,2.7,2.7,8.2,0.0,2.7,16.7,15.2,41,100
3031,201711170WAS,"7:00 PM, November 17, 2017",2018,Miami Heat,Washington Wizards,1,Goran Dragic,35:02,3,11,.273,0,4,.000,0,0,,0,5,5,7,2,0,4,1,6,+5,.273,.273,.364,.000,0.0,14.0,7.0,32.1,2.9,0.0,26.7,19.4,62,93
3032,201711170WAS,"7:00 PM, November 17, 2017",2018,Miami Heat,Washington Wizards,1,Dion Waiters,31:36,4,13,.308,3,8,.375,2,2,1.000,1,3,4,3,1,1,2,0,13,+6,.468,.423,.615,.154,3.1,9.3,6.2,16.3,1.6,3.1,12.6,22.8,92,94
3033,201711170WAS,"7:00 PM, November 17, 2017",2018,Miami Heat,Washington Wizards,1,Hassan Whiteside,31:09,10,12,.833,0,0,,2,3,.667,2,14,16,1,0,2,2,3,22,-1,.826,.833,.000,.250,6.3,44.0,25.2,8.3,0.0,6.3,13.1,22.3,138,87
