Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
554,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,0,Antonio McDyess,25:05,1,5,.200,0,0,,3,4,.750,3,7,10,0,1,0,1,4,5,0,.370,.200,.000,.800,14.7,30.4,23.1,0.0,2.3,0.0,12.9,15.1,94,93
555,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,0,Lindsey Hunter,12:47,2,5,.400,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,3,7,+3,.595,.500,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,26.2,110,107
556,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,0,Jason Maxiell,7:38,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,2,1,-3,.568,,,,16.1,0.0,7.6,0.0,0.0,0.0,53.2,12.0,74,107
557,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,0,Carlos Delfino,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,52.8,28.0,0.0,0.0,0.0,0.0,23.5,0,91
558,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Gordon,45:01,7,18,.389,4,9,.444,1,1,1.000,0,3,3,3,2,0,3,3,19,-8,.515,.500,.500,.056,0.0,8.2,3.9,15.6,2.5,0.0,14.0,22.5,88,113
559,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,1,Luol Deng,43:44,7,14,.500,0,0,,3,4,.750,3,2,5,4,0,0,1,3,17,-12,.539,.500,.000,.286,7.5,5.6,6.6,21.6,0.0,0.0,6.0,18.1,114,120
560,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,1,Kirk Hinrich,42:54,3,13,.231,0,3,.000,5,7,.714,0,3,3,11,0,0,2,5,11,-9,.342,.231,.231,.538,0.0,8.6,4.0,49.9,0.0,0.0,11.1,20.0,87,119
561,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,1,P.J. Brown,31:08,7,15,.467,0,0,,6,6,1.000,3,2,5,3,0,0,1,3,20,-6,.567,.467,.000,.400,10.5,7.9,9.3,26.9,0.0,0.0,5.4,28.3,119,119
562,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Wallace,28:41,2,2,1.000,0,0,,2,8,.250,2,5,7,0,2,1,0,0,6,-17,.543,1.000,.000,4.000,7.6,21.5,14.1,0.0,4.0,2.9,0.0,9.1,108,103
563,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,0,Andres Nocioni,19:23,2,7,.286,1,3,.333,5,5,1.000,1,5,6,0,1,0,0,5,10,+7,.543,.357,.429,.714,5.6,31.7,17.9,0.0,2.9,0.0,0.0,22.5,122,101
564,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,0,Tyrus Thomas,15:08,0,0,,0,0,,2,4,.500,1,4,5,1,0,0,3,4,2,-2,.568,,,,7.2,32.5,19.1,11.3,0.0,0.0,63.0,14.9,57,108
565,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,0,Chris Duhon,8:49,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-4,.000,.000,.667,.000,0.0,14.0,6.6,19.4,0.0,0.0,25.0,21.5,12,117
566,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,0,Thabo Sefolosha,4:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,122
567,200705170CHI,"8:00 PM, May 17, 2007",2007,Chicago Bulls,Detroit Pistons,0,Adrian Griffin,0:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,0,123
568,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,LeBron James,38:53,8,20,.400,1,5,.200,6,9,.667,1,7,8,8,1,0,2,4,23,+26,.480,.425,.250,.450,2.9,22.2,12.0,42.7,1.4,0.0,7.7,33.4,107,84
569,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Larry Hughes,34:56,1,6,.167,1,2,.500,2,4,.500,1,2,3,3,2,1,1,2,5,+1,.322,.250,.333,.667,3.2,7.0,5.0,13.0,3.2,2.6,11.4,12.5,82,83
570,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Zydrunas Ilgauskas,29:03,2,5,.400,0,0,,2,2,1.000,2,4,6,1,0,0,3,3,6,-4,.510,.400,.000,.400,7.7,16.9,12.1,5.6,0.0,0.0,33.8,15.3,82,89
571,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Drew Gooden,26:54,8,11,.727,0,0,,0,0,,2,5,7,0,0,0,2,2,16,+2,.727,.727,.000,.000,8.3,22.9,15.2,0.0,0.0,0.0,15.4,24.2,117,87
572,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Sasha Pavlovic,25:43,1,8,.125,1,3,.333,0,0,,0,1,1,3,3,0,2,2,3,-2,.188,.188,.375,.000,0.0,4.8,2.3,18.0,6.5,0.0,20.0,19.5,48,78
573,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Anderson Varejao,21:19,3,3,1.000,0,0,,0,1,.000,2,4,6,0,0,1,1,3,6,+20,.872,1.000,.000,.333,10.5,23.1,16.5,0.0,0.0,4.2,22.5,10.4,132,84
574,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Donyell Marshall,18:41,6,11,.545,6,10,.600,0,0,,0,5,5,0,0,0,1,4,18,+14,.818,.818,.909,.000,0.0,32.9,15.7,0.0,0.0,0.0,8.3,32.1,127,84
575,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Daniel Gibson,17:40,3,8,.375,2,6,.333,0,0,,0,1,1,0,1,0,0,0,8,+18,.500,.500,.750,.000,0.0,7.0,3.3,0.0,3.2,0.0,0.0,22.7,98,85
576,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Eric Snow,14:51,1,3,.333,0,0,,1,2,.500,0,2,2,1,2,0,0,3,3,-10,.387,.333,.000,.667,0.0,16.6,7.9,10.9,7.5,0.0,0.0,13.1,93,73
577,200705180NJN,"7:00 PM, May 18, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Damon Jones,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,+15,.000,.000,1.000,.000,0.0,10.3,4.9,24.2,0.0,0.0,0.0,4.2,88,90
578,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Richard Jefferson,45:12,7,16,.438,0,2,.000,2,2,1.000,0,8,8,2,0,1,3,2,16,-19,.474,.438,.125,.125,0.0,19.8,10.4,11.4,0.0,2.2,15.1,22.2,82,103
579,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Kidd,44:00,7,20,.350,1,7,.143,4,7,.571,2,10,12,8,2,0,0,1,19,-2,.412,.375,.350,.350,5.6,25.4,16.0,47.5,2.5,0.0,0.0,26.5,99,98
580,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Vince Carter,41:16,4,11,.364,0,2,.000,3,5,.600,2,3,5,4,1,1,5,3,11,-11,.417,.364,.182,.455,6.0,8.1,7.1,21.8,1.3,2.4,27.5,22.3,72,103
581,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Mikki Moore,37:31,4,8,.500,0,0,,6,7,.857,1,6,7,1,2,0,2,3,14,+10,.632,.500,.000,.875,3.3,17.9,10.9,6.1,3.0,0.0,15.3,17.6,112,99
582,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Collins,28:46,1,3,.333,0,0,,0,2,.000,0,2,2,1,0,0,2,3,2,-1,.258,.333,.000,.667,0.0,7.8,4.1,6.9,0.0,0.0,34.0,10.3,38,108
583,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Antoine Wright,16:19,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,1,7,-9,.717,.625,.250,.500,7.5,0.0,3.6,0.0,0.0,0.0,0.0,15.1,147,110
584,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Bostjan Nachbar,15:40,1,2,.500,1,2,.500,0,0,,1,4,5,0,1,0,2,1,3,-18,.750,.750,1.000,.000,7.9,28.5,18.7,0.0,3.6,0.0,50.0,12.9,69,95
585,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Eddie House,4:36,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-11,.000,.000,1.000,.000,0.0,24.3,12.7,0.0,0.0,0.0,33.3,33.0,0,101
586,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Josh Boone,3:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,30.0,15.7,49.7,0.0,0.0,0.0,13.6,40,103
587,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Marcus Williams,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0,110
588,200705180NJN,"7:00 PM, May 18, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Hassan Adams,1:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,0,110
589,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Raja Bell,41:28,5,9,.556,1,4,.250,2,2,1.000,0,4,4,1,1,1,4,6,13,-5,.658,.611,.444,.222,0.0,10.1,5.4,3.3,1.2,1.8,28.8,14.3,94,120
590,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Shawn Marion,40:57,5,12,.417,0,1,.000,1,2,.500,5,6,11,1,1,4,2,2,11,-7,.427,.417,.083,.167,14.7,15.3,15.0,3.3,1.2,7.1,13.4,15.5,96,115
591,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Amar'e Stoudemire,40:51,14,28,.500,1,1,1.000,9,10,.900,5,7,12,0,0,4,0,2,38,-6,.586,.518,.036,.357,14.7,17.9,16.4,0.0,0.0,7.1,0.0,33.8,134,117
592,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Steve Nash,37:32,7,10,.700,3,4,.750,1,2,.500,1,5,6,14,1,0,5,3,18,+1,.827,.850,.400,.200,3.2,13.9,8.9,55.9,1.3,0.0,31.5,18.0,131,120
593,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Kurt Thomas,16:45,2,6,.333,0,0,,1,2,.500,2,1,3,3,0,0,2,4,5,-2,.363,.333,.000,.333,14.3,6.2,10.0,24.4,0.0,0.0,22.5,22.6,85,124
594,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Leandro Barbosa,27:55,5,15,.333,0,5,.000,3,4,.750,0,5,5,3,1,0,2,3,13,-12,.388,.333,.333,.267,0.0,18.7,10.0,15.9,1.8,0.0,10.7,28.7,86,117
595,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,0,James Jones,20:52,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,7,-9,.875,.875,.250,.000,0.0,5.0,2.7,0.0,0.0,0.0,0.0,8.2,176,126
596,200705180SAS,"10:30 PM, May 18, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Boris Diaw,13:41,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,2,1,1,0,.266,.000,.000,2.000,0.0,7.6,4.1,0.0,3.7,0.0,51.5,12.1,27,117
597,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,43:03,3,10,.300,2,7,.286,0,0,,0,6,6,3,2,0,2,2,8,+2,.400,.400,.700,.000,0.0,16.7,7.8,8.4,2.3,0.0,16.7,11.8,85,111
598,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tony Parker,41:07,11,27,.407,0,3,.000,8,11,.727,0,2,2,6,0,0,1,0,30,+6,.471,.407,.111,.407,0.0,5.8,2.7,23.2,0.0,0.0,3.0,33.9,113,119
599,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,39:59,11,19,.579,0,0,,2,6,.333,8,5,13,1,0,9,4,3,24,+7,.555,.579,.000,.316,20.9,15.0,18.1,4.0,0.0,15.7,15.6,27.2,108,106
600,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Michael Finley,32:14,3,6,.500,1,4,.250,4,4,1.000,0,3,3,1,1,0,0,2,11,+3,.709,.583,.667,.667,0.0,11.2,5.2,3.9,1.6,0.0,0.0,10.2,162,114
601,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Fabricio Oberto,10:38,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,4,2,+3,1.000,1.000,.000,.000,9.8,22.6,15.7,11.7,0.0,0.0,0.0,4.0,206,113
602,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Manu Ginobili,35:53,11,17,.647,4,7,.571,7,9,.778,4,7,11,6,4,0,3,4,33,+12,.787,.765,.412,.529,11.6,23.4,17.1,28.4,5.6,0.0,12.5,28.3,150,102
603,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Francisco Elson,20:37,1,3,.333,0,0,,0,0,,3,2,5,1,1,0,2,4,2,+4,.333,.333,.000,.000,15.2,11.6,13.5,5.7,2.4,0.0,40.0,10.3,79,112
604,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Brent Barry,11:02,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,+4,.000,.000,.500,.000,0.0,0.0,0.0,10.1,4.5,0.0,0.0,7.7,35,111
605,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Jacque Vaughn,4:08,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,0,.667,.667,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.8,159,120
606,200705180SAS,"10:30 PM, May 18, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Matt Bonner,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
607,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,1,Deron Williams,42:25,13,23,.565,2,5,.400,6,7,.857,1,6,7,9,1,0,1,4,34,-7,.652,.609,.217,.304,2.5,19.4,9.8,47.8,1.3,0.0,3.7,27.4,154,121
608,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,1,Derek Fisher,37:48,1,7,.143,0,1,.000,4,4,1.000,1,1,2,1,1,0,0,6,6,-1,.342,.143,.143,.571,2.8,3.6,3.1,3.7,1.4,0.0,0.0,9.9,108,122
609,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,1,Carlos Boozer,36:51,7,17,.412,0,0,,6,6,1.000,6,6,12,1,0,1,5,5,20,+1,.509,.412,.000,.353,17.0,22.3,19.3,4.8,0.0,2.2,20.3,28.7,103,121
610,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,1,Mehmet Okur,30:56,3,15,.200,2,7,.286,2,2,1.000,2,4,6,1,1,2,2,3,10,-7,.315,.267,.467,.133,6.7,17.7,11.5,5.0,1.7,5.3,11.2,24.8,83,116
611,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,1,Andrei Kirilenko,29:17,3,5,.600,1,1,1.000,0,0,,2,3,5,2,0,0,3,5,7,-5,.700,.700,.200,.000,7.1,14.0,10.1,10.5,0.0,0.0,37.5,11.7,100,124
612,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,0,Matt Harpring,21:34,3,6,.500,0,0,,4,4,1.000,3,0,3,1,1,1,0,1,10,-6,.644,.500,.000,.667,14.5,0.0,8.2,7.6,2.5,3.8,0.0,15.4,164,119
613,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,0,Paul Millsap,14:45,3,7,.429,0,0,,1,2,.500,4,3,7,0,0,0,3,0,7,-13,.444,.429,.000,.286,28.3,27.9,28.1,0.0,0.0,0.0,27.6,31.6,82,122
614,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,0,Gordan Giricek,13:23,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,-5,.500,.500,.000,.000,15.6,0.0,8.9,0.0,0.0,0.0,0.0,12.8,133,126
615,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,0,Rafael Araujo,8:41,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,2,2,+7,.500,.500,.000,.000,0.0,47.4,20.5,18.1,0.0,0.0,0.0,9.9,136,118
616,200705200SAS,"3:30 PM, May 20, 2007",2007,Utah Jazz,San Antonio Spurs,0,Jarron Collins,4:21,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-4,.000,,,,0.0,31.5,13.6,0.0,0.0,0.0,0.0,8.7,0,119
617,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tim Duncan,39:13,9,15,.600,0,0,,9,13,.692,3,7,10,5,0,2,3,5,27,+8,.652,.600,.000,.867,10.5,18.6,15.1,22.7,0.0,3.4,12.6,28.9,126,111
618,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,1,Tony Parker,38:21,8,15,.533,0,0,,5,10,.500,1,1,2,6,3,0,6,3,21,+6,.541,.533,.000,.667,3.6,2.7,3.1,26.8,4.2,0.0,23.6,31.6,92,113
619,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,1,Fabricio Oberto,28:55,6,8,.750,0,0,,2,3,.667,2,5,7,0,0,1,0,2,14,-7,.751,.750,.000,.375,9.5,18.0,14.3,0.0,0.0,2.3,0.0,15.4,154,112
620,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,1,Michael Finley,25:24,2,5,.400,2,3,.667,8,8,1.000,0,0,0,0,0,2,0,2,14,+4,.822,.600,.600,1.600,0.0,0.0,0.0,0.0,0.0,5.2,0.0,16.0,176,122
621,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,1,Bruce Bowen,24:58,1,5,.200,1,3,.333,0,0,,2,1,3,0,1,0,0,3,3,-7,.300,.300,.600,.000,11.0,4.2,7.1,0.0,2.2,0.0,0.0,9.6,90,117
622,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Manu Ginobili,33:20,9,14,.643,2,3,.667,3,6,.500,0,4,4,10,1,1,2,4,23,+17,.691,.714,.214,.429,0.0,12.5,7.1,57.5,1.6,2.0,10.7,26.7,135,112
623,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Robert Horry,16:32,0,0,,0,0,,0,0,,0,3,3,2,0,1,1,0,0,+7,,,,,0.0,18.9,10.8,15.3,0.0,4.0,100.0,2.9,75,111
624,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Brent Barry,12:34,0,3,.000,0,2,.000,0,0,,0,3,3,1,1,0,1,0,0,+3,.000,.000,.667,.000,0.0,24.9,14.1,10.1,4.3,0.0,25.0,15.2,17,99
625,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Francisco Elson,10:57,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,6,+7,1.000,1.000,.000,.000,0.0,9.5,5.4,0.0,0.0,0.0,0.0,13.1,200,118
626,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Jacque Vaughn,9:40,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,26.1,0.0,0.0,0.0,9.9,57,124
627,200705200SAS,"3:30 PM, May 20, 2007",2007,San Antonio Spurs,Utah Jazz,0,Beno Udrih,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
628,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,LeBron James,45:22,5,15,.333,0,0,,0,0,,1,9,10,9,4,1,2,1,10,-5,.333,.333,.000,.000,2.2,22.7,11.8,35.7,5.2,1.8,11.8,17.9,87,89
629,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Larry Hughes,44:38,4,13,.308,0,3,.000,5,7,.714,1,6,7,2,2,1,1,3,13,-1,.404,.308,.231,.538,2.2,15.4,8.4,7.8,2.7,1.9,5.9,18.3,96,96
630,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Zydrunas Ilgauskas,35:13,9,17,.529,0,0,,4,4,1.000,7,6,13,1,1,1,0,2,22,-9,.586,.529,.000,.235,19.9,19.5,19.7,6.9,1.7,2.4,0.0,25.4,140,97
631,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Sasha Pavlovic,32:00,4,14,.286,1,3,.333,0,2,.000,0,0,0,0,0,0,0,3,9,-10,.302,.321,.214,.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,74,108
632,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,1,Drew Gooden,23:55,3,6,.500,0,0,,0,0,,2,3,5,0,2,0,0,2,6,-2,.500,.500,.000,.000,8.4,14.3,11.1,0.0,5.0,0.0,0.0,12.0,120,93
633,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Anderson Varejao,26:57,6,9,.667,0,1,.000,1,2,.500,5,3,8,1,2,0,2,2,13,+4,.658,.667,.111,.222,18.6,12.7,15.8,8.4,4.4,0.0,16.8,21.1,119,95
634,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Eric Snow,16:48,0,4,.000,0,0,,1,2,.500,0,2,2,3,0,0,1,1,1,+7,.102,.000,.000,.500,0.0,13.6,6.3,26.8,0.0,0.0,17.0,16.7,43,104
635,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Donyell Marshall,9:55,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,+2,.250,.250,.250,.000,10.1,11.5,10.8,0.0,0.0,0.0,0.0,19.3,73,104
636,200705210DET,"8:00 PM, May 21, 2007",2007,Cleveland Cavaliers,Detroit Pistons,0,Daniel Gibson,5:13,0,4,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,0,0,-1,.000,.000,.500,.000,19.2,21.9,20.4,0.0,0.0,0.0,20.0,45.8,11,101
637,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,43:18,1,11,.091,0,4,.000,6,6,1.000,2,4,6,9,0,0,3,1,8,+7,.293,.091,.364,.545,5.3,9.2,7.4,33.4,0.0,0.0,18.0,19.3,82,101
638,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Richard Hamilton,43:03,11,21,.524,2,3,.667,0,0,,1,2,3,7,2,0,1,1,24,+4,.571,.571,.143,.000,2.7,4.6,3.7,41.7,2.8,0.0,4.5,25.7,118,98
639,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,39:56,7,13,.538,1,2,.500,0,0,,1,11,12,2,0,7,1,2,15,+6,.577,.577,.154,.000,2.9,27.5,16.0,10.6,0.0,11.1,7.1,17.6,109,83
640,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,39:21,4,6,.667,2,4,.500,3,4,.750,1,4,5,5,0,0,7,2,13,+5,.838,.833,.667,.667,2.9,10.2,6.8,23.3,0.0,0.0,47.4,18.9,86,100
641,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,1,Chris Webber,19:08,5,11,.455,0,0,,0,3,.000,1,3,4,0,0,0,2,3,10,+1,.406,.455,.000,.273,6.0,15.7,11.1,0.0,0.0,0.0,14.0,37.6,68,96
642,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,18:33,1,5,.200,0,0,,0,0,,1,3,4,1,0,2,0,2,2,-8,.200,.200,.000,.000,6.2,16.2,11.5,9.1,0.0,6.8,0.0,13.6,65,92
643,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Lindsey Hunter,13:39,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,2,-2,.532,.000,1.000,2.000,0.0,7.3,3.9,0.0,4.4,0.0,34.7,10.6,75,93
644,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Jason Maxiell,13:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,2,0,+4,,,,,8.8,0.0,4.1,11.9,0.0,4.9,,0.0,214,103
645,200705210DET,"8:00 PM, May 21, 2007",2007,Detroit Pistons,Cleveland Cavaliers,0,Dale Davis,5:20,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,+2,.512,.500,.000,.500,21.4,37.5,30.0,0.0,0.0,0.0,0.0,46.0,111,82
