Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
2405,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,1,Ray Allen,38:00,7,20,.350,2,9,.222,7,7,1.000,2,3,5,2,1,0,3,0,23,-1,.498,.400,.450,.350,5.4,9.5,7.3,9.7,1.4,0.0,11.5,32.3,95,88
2406,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,1,Sam Cassell,36:00,4,10,.400,0,1,.000,0,1,.000,0,4,4,11,3,0,2,1,8,+5,.383,.400,.100,.100,0.0,13.3,6.1,49.4,4.4,0.0,16.1,16.3,92,81
2407,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,1,Glenn Robinson,35:00,9,15,.600,0,1,.000,3,4,.750,2,6,8,6,1,0,3,3,21,+11,.626,.600,.067,.267,5.8,20.6,12.6,36.3,1.5,0.0,15.2,26.6,114,85
2408,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,1,Mark Pope,22:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-10,.200,.200,.000,.000,9.3,16.4,12.5,0.0,0.0,0.0,16.7,12.8,54,89
2409,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,1,Joel Przybilla,6:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,3,2,+3,.500,.500,.000,.000,17.0,60.0,36.8,0.0,0.0,12.3,0.0,15.7,115,67
2410,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Ervin Johnson,27:00,0,2,.000,0,0,,0,0,,0,5,5,0,3,1,0,3,0,+5,.000,.000,.000,.000,0.0,22.2,10.2,0.0,5.8,2.7,0.0,3.5,0,73
2411,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Lindsey Hunter,25:00,5,11,.455,2,7,.286,1,2,.500,0,3,3,2,1,0,1,4,13,+24,.506,.444,.444,.222,0.0,0.0,0.0,26.3,2.1,5.9,0.0,18.6,115,84
2412,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Tim Thomas,25:00,3,9,.333,2,4,.500,2,2,1.000,0,0,0,4,1,2,0,0,10,+21,.547,.545,.636,.182,0.0,14.4,6.6,15.1,2.1,0.0,7.8,24.2,100,85
2413,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Jason Caffey,24:00,5,10,.500,0,0,,0,0,,2,5,7,0,0,0,0,3,10,+11,.500,.500,.000,.000,8.5,25.0,16.1,0.0,0.0,0.0,0.0,19.6,104,87
2414,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Rafer Alston,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,93
2415,200011170MIL,"8:30 PM, November 17, 2000",2001,Milwaukee Bucks,Cleveland Cavaliers,0,Michael Redd,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93
2416,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,1,Tim Duncan,44:00,11,25,.440,0,0,,0,3,.000,4,10,14,5,1,2,2,3,22,-6,.418,.440,.000,.120,10.3,34.4,20.6,22.5,1.2,3.5,7.1,30.3,91,95
2417,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,1,David Robinson,38:00,5,13,.385,0,0,,0,0,,1,6,7,2,2,2,1,3,10,-13,.309,.300,.300,.300,0.0,23.9,10.2,11.7,1.4,0.0,15.0,16.5,65,100
2418,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,1,Sean Elliott,38:00,3,10,.300,0,3,.000,1,3,.333,0,6,6,3,1,0,2,2,7,-14,.385,.385,.000,.000,3.0,23.9,11.9,8.4,2.8,4.0,7.1,17.3,82,93
2419,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,1,Avery Johnson,34:00,2,6,.333,0,0,,2,6,.333,1,2,3,5,0,0,4,2,6,-9,.347,.333,.000,1.000,3.3,8.9,5.7,21.1,0.0,0.0,31.6,17.5,67,104
2420,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,1,Derek Anderson,31:00,5,9,.556,0,0,,2,3,.667,1,1,2,3,1,0,4,2,12,-20,.581,.556,.000,.333,3.6,4.9,4.2,16.3,1.7,0.0,27.9,21.7,90,101
2421,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,0,Malik Rose,24:00,6,8,.750,0,0,,1,2,.500,1,5,6,1,0,0,1,4,13,+9,.732,.750,.000,.250,4.7,31.5,16.2,8.3,0.0,0.0,10.1,19.4,128,101
2422,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,0,Terry Porter,22:00,6,9,.667,4,6,.667,0,0,,1,0,1,3,1,0,1,1,16,+13,.889,.889,.667,.000,5.1,0.0,2.9,28.3,2.4,0.0,10.0,21.4,152,100
2423,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,0,Antonio Daniels,19:00,2,3,.667,0,0,,4,5,.800,1,0,1,2,1,0,3,1,8,+6,.769,.667,.000,1.667,5.9,0.0,3.4,16.2,2.8,0.0,36.6,20.3,105,99
2424,200011170MIN,"8:00 PM, November 17, 2000",2001,San Antonio Spurs,Minnesota Timberwolves,0,Danny Ferry,15:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,1,3,0,+9,.000,.000,.000,.000,7.5,0.0,4.3,8.8,0.0,5.1,50.0,6.3,48,99
2425,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,1,Kevin Garnett,45:00,12,18,.667,1,1,1.000,7,10,.700,2,10,12,3,2,3,7,5,32,+7,.714,.694,.056,.556,6.7,25.1,17.2,14.2,2.3,4.7,23.8,32.4,105,88
2426,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,1,Chauncey Billups,44:00,5,15,.333,1,3,.333,5,5,1.000,2,4,6,13,1,0,3,5,16,+13,.465,.367,.200,.333,6.9,10.3,8.8,47.5,1.2,0.0,14.9,22.7,105,98
2427,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,1,Wally Szczerbiak,40:00,3,8,.375,0,0,,1,2,.500,0,7,7,2,2,0,2,3,7,+14,.394,.375,.000,.250,0.0,19.7,11.3,7.6,2.6,0.0,18.4,13.5,69,93
2428,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,1,Anthony Peeler,39:00,9,14,.643,1,3,.333,2,2,1.000,0,3,3,6,3,1,1,5,21,+18,.706,.679,.214,.143,0.0,8.7,5.0,30.5,4.1,1.8,6.3,20.2,133,91
2429,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,1,Rasho Nesterovic,33:00,3,7,.429,0,0,,1,4,.250,0,5,5,3,1,0,1,3,7,+12,.400,.429,.000,.571,0.0,17.1,9.8,14.1,1.6,0.0,10.2,14.6,81,96
2430,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,0,LaPhonso Ellis,23:00,4,6,.667,0,1,.000,0,0,,1,6,7,2,1,1,2,4,8,-9,.667,.667,.167,.000,6.6,29.4,19.7,15.5,2.3,3.1,25.0,17.2,100,88
2431,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,0,Todd Day,16:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4,-12,.400,.400,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,18.6,61,103
2432,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,0,Sam Mitchell,12:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,-8,.515,.333,.000,.667,0.0,9.4,5.4,0.0,4.4,0.0,0.0,16.0,109,92
2433,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,0,William Avery,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,15.1,5.9,0.0,0.0,5.5,48,90
2434,200011170MIN,"8:00 PM, November 17, 2000",2001,Minnesota Timberwolves,San Antonio Spurs,0,Dean Garrett,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.8,0,102
2435,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,1,Anthony Mason,42:00,1,6,.167,0,0,,5,6,.833,1,5,6,7,2,1,2,1,7,-15,.405,.167,.000,1.000,2.9,17.3,9.4,28.7,2.7,1.7,18.8,12.5,97,109
2436,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,1,Brian Grant,33:00,8,15,.533,0,0,,0,0,,3,8,11,2,1,0,1,2,16,-14,.533,.533,.000,.000,10.9,35.3,21.9,16.8,1.7,0.0,6.3,24.0,112,110
2437,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,1,Bruce Bowen,32:00,3,10,.300,2,8,.250,0,0,,0,2,2,1,0,1,0,3,8,-10,.400,.400,.800,.000,0.0,9.1,4.1,6.1,0.0,2.3,0.0,15.5,94,116
2438,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,1,Tim Hardaway,27:00,4,11,.364,2,4,.500,4,4,1.000,1,1,2,1,3,0,5,2,14,-11,.549,.455,.364,.364,4.4,5.4,4.9,8.1,6.4,0.0,28.2,32.5,84,106
2439,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,1,Duane Causwell,24:00,3,6,.500,0,0,,1,4,.250,3,3,6,0,0,2,0,4,7,-10,.451,.500,.000,.667,15.0,18.2,16.4,0.0,0.0,6.1,0.0,16.0,105,110
2440,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,0,Anthony Carter,29:00,3,5,.600,0,0,,0,0,,0,2,2,4,0,0,4,3,6,-14,.600,.600,.000,.000,0.0,10.0,4.5,27.5,0.0,0.0,44.4,15.4,75,118
2441,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,0,A.C. Green,21:00,1,6,.167,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-10,.167,.167,.000,.000,5.7,0.0,3.1,8.6,0.0,0.0,0.0,14.1,56,119
2442,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,0,Eddie House,15:00,5,11,.455,0,1,.000,1,2,.500,0,1,1,0,2,0,0,2,11,-7,.463,.455,.091,.182,0.0,9.7,4.4,0.0,7.6,0.0,0.0,39.2,98,102
2443,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,0,Jamal Robinson,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-10,.250,.250,.000,.000,0.0,24.2,11.0,0.0,4.8,0.0,0.0,16.5,59,106
2444,200011170PHI,"7:00 PM, November 17, 2000",2001,Miami Heat,Philadelphia 76ers,0,Todd Fuller,5:00,0,3,.000,0,0,,0,0,,3,2,5,0,0,0,1,0,0,-4,.000,.000,.000,.000,72.0,58.2,65.8,0.0,0.0,0.0,25.0,39.6,35,110
2445,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,1,Tyrone Hill,35:00,5,11,.455,0,0,,2,2,1.000,3,6,9,1,0,0,1,3,12,+16,.505,.455,.000,.182,12.5,20.6,16.9,4.4,0.0,0.0,7.8,18.5,108,91
2446,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,1,Allen Iverson,34:00,8,18,.444,0,1,.000,3,3,1.000,1,5,6,5,2,0,2,4,19,+15,.492,.444,.056,.167,4.3,17.6,11.6,26.4,3.4,0.0,9.4,31.5,102,85
2447,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,1,Eric Snow,33:00,5,9,.556,0,0,,4,4,1.000,1,1,2,4,1,0,4,3,14,+18,.500,.500,.143,.000,0.0,10.9,6.0,4.3,5.2,0.0,12.5,12.2,90,84
2448,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,1,George Lynch,33:00,3,7,.429,1,1,1.000,0,0,,0,3,3,1,3,0,1,3,7,+20,.651,.556,.000,.444,4.4,3.6,4.0,18.9,1.7,0.0,27.1,22.5,105,95
2449,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,1,Theo Ratliff,32:00,4,4,1.000,0,0,,2,4,.500,0,5,5,1,0,4,2,2,10,+8,.868,1.000,.000,1.000,0.0,18.8,10.3,4.7,0.0,9.4,25.8,12.2,118,86
2450,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Aaron McKie,22:00,4,6,.667,1,1,1.000,2,2,1.000,0,2,2,6,1,0,2,1,11,+8,.799,.750,.167,.333,0.0,10.9,6.0,44.7,2.6,0.0,22.5,20.3,135,90
2451,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Toni Kukoc,16:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,2,0,1,0,1,6,+8,.510,.400,.200,.400,9.1,7.5,8.2,18.8,0.0,4.7,0.0,18.5,126,94
2452,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Vernon Maxwell,13:00,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,0,1,0,7,+3,.500,.500,.429,.000,0.0,9.2,5.1,13.7,0.0,0.0,12.5,30.9,89,96
2453,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Todd MacCulloch,7:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,0,2,6,+1,,,,,20.8,17.1,18.8,0.0,0.0,10.7,100.0,7.2,56,86
2454,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Jumaine Jones,7:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,0,0,+4,.750,.750,.000,.000,0.0,17.1,9.4,0.0,8.2,0.0,0.0,28.7,140,74
2455,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Nazr Mohammed,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,+2,.500,.500,.000,.000,0.0,60.0,32.9,0.0,0.0,0.0,33.3,37.7,59,75
2456,200011170PHI,"7:00 PM, November 17, 2000",2001,Philadelphia 76ers,Miami Heat,0,Pepe Sanchez,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,63.2,0.0,0.0,,0.0,208,100
2457,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,1,Allan Houston,37:00,8,19,.421,0,1,.000,5,5,1.000,0,4,4,1,0,0,1,1,21,+10,.495,.421,.053,.263,0.0,14.0,6.4,6.0,0.0,0.0,4.5,27.0,96,95
2458,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,1,Larry Johnson,37:00,6,18,.333,0,3,.000,0,0,,1,4,5,0,1,0,2,4,12,-11,.333,.333,.167,.000,2.9,14.0,8.0,0.0,1.3,0.0,10.0,24.3,62,92
2459,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,1,Latrell Sprewell,36:00,5,14,.357,0,2,.000,9,12,.750,1,2,3,3,0,0,4,2,19,-7,.493,.357,.143,.857,3.0,7.2,4.9,15.8,0.0,0.0,17.2,29.1,89,96
2460,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,1,Marcus Camby,31:00,4,5,.800,0,0,,0,1,.000,2,11,13,1,3,0,0,4,8,+13,.735,.800,.000,.200,7.0,46.0,24.9,6.0,4.8,0.0,0.0,7.9,151,76
2461,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,1,Charlie Ward,27:00,3,6,.500,1,4,.250,5,6,.833,1,2,3,4,5,0,1,4,12,-9,.694,.583,.667,1.000,4.0,9.6,6.6,26.7,9.1,0.0,10.4,16.1,136,76
2462,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,0,Kurt Thomas,25:00,2,6,.333,0,0,,0,0,,0,1,1,1,3,0,2,5,4,+12,.333,.333,.000,.000,0.0,5.2,2.4,6.8,5.9,0.0,25.0,14.4,53,84
2463,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,0,Glen Rice,24:00,1,7,.143,0,2,.000,6,7,.857,0,1,1,1,2,0,2,4,8,+2,.397,.143,.286,1.000,0.0,5.4,2.5,6.7,4.1,0.0,16.6,22.7,73,88
2464,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,0,Chris Childs,22:00,3,4,.750,0,1,.000,0,0,,1,2,3,6,2,0,2,5,6,+12,.750,.750,.250,.000,5.0,11.8,8.1,51.4,4.5,0.0,33.3,12.3,118,85
2465,200011170PHO,"9:00 PM, November 17, 2000",2001,New York Knicks,Phoenix Suns,0,Travis Knight,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93
2466,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,1,Jason Kidd,45:00,6,12,.500,1,3,.333,5,7,.714,5,7,12,10,0,0,14,4,18,-3,.597,.542,.250,.583,14.4,17.0,15.8,47.2,0.0,0.0,48.1,28.4,78,95
2467,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,1,Shawn Marion,44:00,7,16,.438,4,8,.500,2,3,.667,2,13,15,3,3,1,2,6,20,+6,.577,.563,.500,.188,5.9,32.2,20.2,15.3,3.4,1.7,10.4,19.3,112,84
2468,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,1,Clifford Robinson,42:00,8,15,.533,1,3,.333,6,12,.500,2,3,5,3,0,2,4,5,23,+10,.567,.567,.200,.800,6.2,7.8,7.1,17.3,0.0,3.5,16.5,25.4,101,94
2469,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,1,Mario Elie,14:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,2,2,1,-1,.266,.000,.000,2.000,0.0,15.6,8.5,11.8,0.0,0.0,51.5,12.2,39,96
2470,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,1,Corie Blount,13:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,4,0,-5,,,,,0.0,25.2,13.7,0.0,3.8,0.0,100.0,3.4,0,86
2471,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,0,Tony Delk,37:00,3,11,.273,0,4,.000,1,2,.500,0,3,3,3,0,1,2,2,7,+3,.295,.273,.364,.182,0.0,8.8,4.8,15.5,0.0,2.0,14.4,16.5,66,95
2472,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,0,Rodney Rogers,28:00,4,8,.500,0,3,.000,6,6,1.000,1,6,7,0,1,0,3,6,14,-8,.658,.500,.375,.750,4.6,23.4,14.8,0.0,1.8,0.0,22.0,21.4,107,91
2473,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,0,Daniel Santiago,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103,99
2474,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,0,Tom Gugliotta,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
2475,200011170PHO,"9:00 PM, November 17, 2000",2001,Phoenix Suns,New York Knicks,0,Paul McPherson,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,36.4,19.8,0.0,0.0,0.0,0.0,29.3,0,92
2476,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,1,Michael Finley,43:00,12,23,.522,1,2,.500,1,2,.500,1,4,5,1,2,1,5,1,26,+11,.544,.543,.087,.087,2.7,8.4,5.9,4.0,2.4,1.8,17.3,30.2,94,105
2477,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,1,Steve Nash,39:00,6,10,.600,0,1,.000,2,2,1.000,1,3,4,9,2,0,1,1,14,+16,.643,.600,.100,.200,3.0,7.0,5.2,33.0,2.7,0.0,8.4,13.7,144,106
2478,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,1,Dirk Nowitzki,38:00,10,19,.526,3,5,.600,5,6,.833,0,14,14,4,1,1,2,0,28,+13,.647,.605,.263,.316,0.0,33.4,18.8,17.8,1.4,2.0,8.5,27.9,130,92
2479,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,1,Shawn Bradley,36:00,6,10,.600,0,0,,2,2,1.000,7,5,12,1,0,5,2,4,14,+14,.643,.600,.000,.200,22.8,12.6,17.0,4.0,0.0,10.6,15.5,16.1,129,104
2480,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,1,Greg Buckner,31:00,3,7,.429,0,0,,2,4,.500,2,4,6,2,2,1,3,5,8,-2,.457,.429,.000,.571,7.6,11.7,9.9,8.5,3.3,2.5,25.5,17.0,84,101
2481,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,0,Hubert Davis,22:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,2,1,0,0,2,5,+1,.317,.286,.143,.286,0.0,8.2,4.6,11.9,2.4,0.0,0.0,16.1,86,106
2482,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,0,Howard Eisley,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,0,4,2,-10,.333,.333,.333,.000,0.0,0.0,0.0,9.1,3.7,5.4,0.0,9.6,92,105
2483,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,0,Eduardo Najera,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-11,,,,,11.7,18.1,15.3,0.0,0.0,0.0,100.0,9.0,26,105
2484,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,0,Loy Vaught,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,12.9,0.0,0.0,22.4,107,87
2485,200011170SEA,"10:00 PM, November 17, 2000",2001,Dallas Mavericks,Seattle SuperSonics,0,Christian Laettner,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-8,.000,.000,.000,.000,39.0,0.0,17.0,0.0,0.0,0.0,33.3,44.9,23,116
2486,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,1,Gary Payton,44:00,8,25,.320,2,7,.286,4,5,.800,3,5,8,9,1,0,3,2,22,-7,.404,.360,.280,.200,6.2,13.3,9.3,40.4,1.2,0.0,9.9,28.4,99,110
2487,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,1,Ruben Patterson,38:00,6,11,.545,0,1,.000,1,2,.500,3,2,5,4,4,0,3,3,13,-1,.547,.545,.091,.182,7.2,6.2,6.7,19.9,5.4,0.0,20.2,16.2,103,103
2488,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,1,Vin Baker,36:00,5,13,.385,0,1,.000,8,9,.889,7,1,8,2,1,0,5,3,18,-10,.531,.385,.077,.692,17.6,3.3,11.3,10.1,1.4,0.0,22.8,25.2,101,112
2489,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,1,Rashard Lewis,34:00,7,13,.538,4,8,.500,1,1,1.000,3,2,5,1,2,1,2,3,19,-16,.707,.692,.615,.077,8.0,6.9,7.5,6.1,3.0,1.9,13.0,18.8,128,106
2490,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,1,Patrick Ewing,31:00,3,13,.231,0,0,,1,2,.500,2,10,12,0,0,2,2,0,7,-9,.252,.231,.000,.154,5.8,37.8,19.8,0.0,0.0,4.2,12.6,21.2,58,102
2491,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Brent Barry,21:00,1,9,.111,1,8,.125,0,0,,0,0,0,2,1,0,0,1,3,+2,.167,.167,.889,.000,0.0,0.0,0.0,14.9,2.5,0.0,0.0,17.7,57,111
2492,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Ruben Wolkowyski,18:00,1,2,.500,0,0,,5,5,1.000,1,2,3,1,0,0,0,4,7,+6,.833,.500,.000,2.500,5.0,13.0,8.5,8.8,0.0,0.0,0.0,9.7,194,112
2493,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Desmond Mason,7:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,+3,.000,.000,.000,.000,0.0,50.2,21.9,20.8,0.0,0.0,0.0,5.9,53,101
2494,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Emanual Davis,6:00,2,2,1.000,1,1,1.000,1,1,1.000,0,3,3,1,1,0,1,0,6,+9,1.230,1.250,.500,.500,0.0,58.5,25.5,47.1,8.6,0.0,29.1,23.7,149,81
2495,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Jelani McCoy,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
2496,200011170SEA,"10:00 PM, November 17, 2000",2001,Seattle SuperSonics,Dallas Mavericks,0,Pervis Ellison,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
