Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
3831,201503200MIA,"7:30 PM, March 20, 2015",2015,Miami Heat,Denver Nuggets,0,James Ennis,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,1,Paul Millsap,37:06,8,16,.500,1,3,.333,2,4,.500,0,3,3,3,4,2,2,4,19,-3,.535,.531,.188,.250,0.0,10.5,5.0,12.7,5.4,4.8,10.1,24.6,102,120
3833,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,1,DeMarre Carroll,33:22,5,9,.556,1,5,.200,4,6,.667,1,4,5,1,1,0,1,2,15,-9,.644,.611,.556,.667,3.5,15.6,9.2,4.3,1.5,0.0,7.9,17.5,125,132
3834,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,1,Al Horford,33:07,5,7,.714,0,0,,0,0,,3,8,11,4,0,1,2,3,10,-22,.714,.714,.000,.000,10.6,31.3,20.4,17.2,0.0,2.7,22.2,12.5,134,129
3835,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,1,Jeff Teague,31:57,3,11,.273,1,3,.333,4,4,1.000,2,2,4,3,3,0,1,1,11,-15,.431,.318,.273,.364,7.3,8.1,7.7,12.4,4.7,0.0,7.3,19.9,103,126
3836,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,1,Kent Bazemore,27:41,4,9,.444,2,3,.667,0,0,,0,4,4,0,1,1,1,3,10,-17,.556,.556,.333,.000,0.0,18.7,8.9,0.0,1.8,3.2,10.0,16.7,96,128
3837,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Dennis Schroder,31:51,7,14,.500,3,5,.600,4,4,1.000,0,3,3,4,0,0,2,1,21,+9,.666,.607,.357,.286,0.0,12.2,5.8,19.8,0.0,0.0,11.3,25.7,126,136
3838,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Shelvin Mack,20:35,2,6,.333,1,4,.250,0,0,,0,1,1,4,0,0,1,0,5,+3,.417,.417,.667,.000,0.0,6.3,3.0,25.7,0.0,0.0,14.3,15.7,97,137
3839,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Pero Antic,19:48,6,9,.667,4,6,.667,6,7,.857,1,2,3,1,0,0,1,2,22,+8,.911,.889,.667,.778,5.9,13.1,9.3,9.2,0.0,0.0,7.6,30.5,167,136
3840,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Mike Muscala,4:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,200,139
3841,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Elton Brand,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,John Jenkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,201503200OKC,"8:00 PM, March 20, 2015",2015,Atlanta Hawks,Oklahoma City Thunder,0,Austin Daye,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,1,Russell Westbrook,44:27,8,24,.333,3,6,.500,17,17,1.000,2,8,10,14,1,0,6,3,36,+14,.572,.396,.250,.708,5.8,21.1,13.8,44.0,1.1,0.0,16.0,37.7,123,122
3845,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,1,Dion Waiters,37:28,11,18,.611,2,6,.333,2,2,1.000,1,2,3,2,1,2,0,2,26,+7,.689,.667,.333,.111,3.5,6.2,4.9,8.9,1.3,4.8,0.0,22.5,146,120
3846,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,1,Steven Adams,35:07,5,9,.556,0,0,,2,3,.667,4,12,16,2,2,2,1,5,12,+8,.581,.556,.000,.333,14.8,40.0,28.0,7.6,2.9,5.2,8.8,14.4,131,111
3847,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,1,Andre Roberson,17:26,2,4,.500,1,3,.333,0,0,,0,2,2,1,1,0,1,2,5,+2,.625,.625,.750,.000,0.0,13.4,7.1,7.3,2.9,0.0,20.0,12.8,104,120
3848,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,1,Mitch McGary,17:23,3,4,.750,0,0,,0,0,,0,4,4,1,0,0,4,4,6,-7,.750,.750,.000,.000,0.0,26.9,14.2,8.0,0.0,0.0,50.0,20.6,68,124
3849,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Anthony Morrow,31:04,6,10,.600,6,10,.600,3,3,1.000,0,0,0,1,1,0,0,1,21,+6,.928,.900,1.000,.300,0.0,0.0,0.0,4.6,1.6,0.0,0.0,16.3,185,125
3850,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Nick Collison,23:51,6,9,.667,1,3,.333,0,1,.000,2,3,5,3,0,2,0,1,13,+2,.689,.722,.333,.111,10.9,14.7,12.9,19.5,0.0,7.6,0.0,17.7,154,120
3851,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,D.J. Augustin,20:54,1,4,.250,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,+4,.250,.250,.250,.000,6.2,11.2,8.8,5.6,0.0,0.0,0.0,8.6,88,127
3852,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Steve Novak,6:38,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,17.6,9.3,16.8,0.0,0.0,0.0,6.7,65,126
3853,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Perry Jones,5:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,200,129
3854,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Kyle Singler,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
3855,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Jeremy Lamb,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,201503200OKC,"8:00 PM, March 20, 2015",2015,Oklahoma City Thunder,Atlanta Hawks,0,Enes Kanter,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3857,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,1,Damian Lillard,36:42,6,15,.400,0,5,.000,6,6,1.000,1,3,4,4,1,0,1,1,18,-6,.510,.400,.333,.400,3.0,7.7,5.6,17.4,1.4,0.0,5.4,23.5,116,123
3858,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,1,LaMarcus Aldridge,35:33,12,24,.500,2,4,.500,5,6,.833,1,9,10,2,0,1,0,1,31,-7,.582,.542,.167,.250,3.1,23.8,14.4,12.4,0.0,1.6,0.0,34.7,129,117
3859,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,1,Nicolas Batum,34:26,2,5,.400,1,3,.333,3,3,1.000,2,9,11,4,1,0,5,3,8,-8,.633,.500,.600,.600,6.5,24.6,16.3,15.8,1.5,0.0,44.2,15.2,91,115
3860,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,1,Arron Afflalo,32:22,3,9,.333,1,4,.250,0,0,,0,3,3,0,0,1,3,2,7,-20,.389,.389,.444,.000,0.0,8.7,4.7,0.0,0.0,1.8,25.0,17.2,60,124
3861,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,1,Robin Lopez,26:25,3,4,.750,0,0,,4,4,1.000,3,0,3,0,0,0,1,1,10,-3,.868,.750,.000,1.000,12.7,0.0,5.8,0.0,0.0,0.0,14.8,11.9,162,130
3862,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,CJ McCollum,19:23,5,9,.556,2,4,.500,3,4,.750,0,0,0,0,1,0,1,5,15,+8,.697,.667,.444,.444,0.0,0.0,0.0,0.0,2.7,0.0,8.5,28.1,131,124
3863,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Meyers Leonard,16:06,2,5,.400,1,3,.333,0,0,,2,3,5,2,0,0,1,2,5,+4,.500,.500,.600,.000,13.9,17.5,15.9,18.6,0.0,0.0,16.7,17.3,113,121
3864,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Steve Blake,10:16,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,18.3,9.9,0.0,0.0,0.0,0.0,4.5,0,121
3865,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Chris Kaman,9:03,4,4,1.000,0,0,,0,1,.000,2,2,4,0,0,0,1,1,8,-7,.901,1.000,.000,.250,24.7,20.8,22.6,0.0,0.0,0.0,18.4,27.9,140,120
3866,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Alonzo Gee,7:35,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+7,.000,.000,.000,.000,0.0,12.4,6.7,0.0,6.9,0.0,0.0,6.1,0,109
3867,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Joel Freeland,6:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,129
3868,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Dorell Wright,4:57,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,19.0,10.3,0.0,0.0,0.0,0.0,9.4,0,121
3869,201503200ORL,"7:00 PM, March 20, 2015",2015,Portland Trail Blazers,Orlando Magic,0,Allen Crabbe,1:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,-549.6,0.0,0.0,0.0,44.9,206,130
3870,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,1,Elfrid Payton,36:35,10,13,.769,0,0,,2,2,1.000,5,5,10,10,4,0,1,2,22,+2,.793,.769,.000,.154,12.9,15.3,14.0,43.9,5.8,0.0,6.7,17.5,167,106
3871,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,1,Victor Oladipo,35:36,7,23,.304,2,3,.667,6,6,1.000,4,4,8,4,0,0,2,3,22,-1,.429,.348,.130,.261,10.6,12.5,11.5,16.1,0.0,0.0,7.2,33.4,105,119
3872,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,1,Nikola Vucevic,31:32,10,22,.455,0,1,.000,2,3,.667,4,4,8,1,1,0,1,3,22,+1,.472,.455,.045,.136,11.9,14.2,13.0,5.5,1.7,0.0,4.1,33.2,108,115
3873,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,1,Channing Frye,30:34,3,7,.429,1,2,.500,3,3,1.000,1,2,3,1,0,0,1,1,10,+14,.601,.500,.286,.429,3.1,7.3,5.0,4.1,0.0,0.0,10.7,13.1,124,121
3874,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,1,Maurice Harkless,28:16,1,6,.167,0,1,.000,0,2,.000,2,1,3,0,1,1,0,2,2,-6,.145,.167,.167,.333,6.7,3.9,5.4,0.0,1.9,3.0,0.0,10.5,55,115
3875,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Aaron Gordon,18:28,1,3,.333,0,0,,2,2,1.000,2,4,6,0,1,0,0,2,4,+8,.515,.333,.000,.667,10.2,24.2,16.6,0.0,2.8,0.0,0.0,9.0,139,110
3876,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Andrew Nicholson,18:18,3,7,.429,0,1,.000,3,4,.750,0,4,4,0,2,0,1,2,9,+4,.514,.429,.143,.571,0.0,24.4,11.2,0.0,5.8,0.0,10.2,22.9,101,103
3877,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Ben Gordon,16:48,4,6,.667,1,2,.500,2,2,1.000,0,3,3,3,0,0,0,1,11,+1,.799,.750,.333,.333,0.0,19.9,9.1,27.1,0.0,0.0,0.0,17.6,176,117
3878,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Kyle O'Quinn,13:44,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,3,4,+3,.500,.500,.250,.000,0.0,24.4,11.2,9.7,0.0,0.0,0.0,12.5,119,116
3879,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Luke Ridnour,10:09,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,1,3,5,+9,.833,.833,.333,.000,0.0,22.0,10.1,28.2,0.0,0.0,25.0,17.0,131,116
3880,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Willie Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Dewayne Dedmon,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,201503200ORL,"7:00 PM, March 20, 2015",2015,Orlando Magic,Portland Trail Blazers,0,Tobias Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,1,Alexey Shved,34:55,8,14,.571,7,8,.875,2,2,1.000,0,6,6,3,1,1,2,1,25,-7,.840,.821,.571,.143,0.0,18.3,9.6,29.5,1.6,2.4,11.8,23.6,137,109
3884,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,1,Langston Galloway,33:19,1,8,.125,0,1,.000,0,0,,0,2,2,3,1,0,4,1,2,-19,.125,.125,.125,.000,0.0,6.4,3.4,18.3,1.6,0.0,33.3,17.6,30,116
3885,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,1,Andrea Bargnani,26:31,4,11,.364,0,3,.000,9,10,.900,1,5,6,2,0,1,2,3,17,-7,.552,.364,.273,.909,4.4,20.1,12.6,20.4,0.0,3.1,11.5,32.0,108,111
3886,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,1,Lance Thomas,18:35,4,7,.571,0,1,.000,0,0,,1,1,2,0,0,0,3,3,8,-7,.571,.571,.143,.000,6.3,5.7,6.0,0.0,0.0,0.0,30.0,26.2,73,120
3887,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,1,Lou Amundson,16:16,0,5,.000,0,0,,2,2,1.000,1,3,4,1,0,1,2,0,2,-5,.170,.000,.000,.400,7.2,19.7,13.7,11.8,0.0,5.1,25.4,23.6,41,110
3888,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Shane Larkin,33:09,6,10,.600,1,2,.500,0,0,,1,5,6,2,2,0,3,0,13,-9,.650,.650,.200,.000,3.5,16.1,10.1,17.8,3.3,0.0,23.1,19.1,97,108
3889,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Travis Wear,30:12,0,2,.000,0,0,,1,2,.500,1,3,4,2,1,1,1,0,1,-7,.174,.000,.000,1.000,3.9,10.6,7.4,12.7,1.8,2.7,25.8,6.3,62,112
3890,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Quincy Acy,21:32,1,6,.167,0,1,.000,6,6,1.000,1,2,3,2,1,1,0,4,8,-1,.463,.167,.167,1.000,5.4,9.9,7.8,19.6,2.5,3.8,0.0,19.6,114,110
3891,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Jason Smith,19:20,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,3,1,1,2,-9,.205,.000,.000,.500,0.0,5.5,2.9,0.0,0.0,12.8,17.0,14.8,38,113
3892,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Cole Aldrich,6:11,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,0,3,3,-9,.521,.500,.000,1.000,18.9,34.5,27.1,45.0,8.8,0.0,0.0,22.7,128,85
3893,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Cleanthony Early,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Ricky Ledo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,201503200PHI,"7:00 PM, March 20, 2015",2015,New York Knicks,Philadelphia 76ers,0,Tim Hardaway,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3896,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,1,Nerlens Noel,32:03,9,14,.643,0,0,,5,7,.714,7,7,14,1,5,3,1,2,23,+7,.673,.643,.000,.500,23.3,25.6,24.4,6.4,8.5,8.5,5.5,25.6,143,71
3897,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,1,Luc Mbah a Moute,28:29,5,11,.455,2,5,.400,2,2,1.000,1,4,5,3,0,1,0,1,14,+15,.589,.545,.455,.182,3.7,16.4,9.8,17.7,0.0,3.2,0.0,19.0,140,97
3898,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,1,Ish Smith,28:13,7,16,.438,1,3,.333,0,0,,0,4,4,9,2,0,4,0,15,+1,.469,.469,.188,.000,0.0,16.6,7.9,61.0,3.9,0.0,20.0,32.2,98,91
3899,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,1,JaKarr Sampson,26:28,2,6,.333,0,2,.000,2,2,1.000,0,3,3,0,0,1,2,3,6,+3,.436,.333,.333,.333,0.0,13.3,6.3,0.0,0.0,3.4,22.5,15.3,73,98
3900,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,1,Jason Richardson,17:50,2,8,.250,1,5,.200,1,2,.500,1,2,3,3,2,0,1,0,6,+10,.338,.313,.625,.250,6.0,13.1,9.4,25.5,6.1,0.0,10.1,25.2,88,87
3901,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Robert Covington,30:15,3,7,.429,2,3,.667,0,0,,1,4,5,2,0,0,1,4,8,+12,.571,.571,.429,.000,3.5,15.5,9.2,9.8,0.0,0.0,12.5,12.0,116,100
3902,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Hollis Thompson,22:09,2,9,.222,0,2,.000,2,2,1.000,2,1,3,0,1,1,0,3,6,+4,.304,.222,.222,.222,9.6,5.3,7.6,0.0,2.5,4.1,0.0,20.3,85,94
3903,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Isaiah Canaan,19:35,4,11,.364,4,8,.500,0,0,,0,0,0,2,1,0,1,0,12,+17,.545,.545,.727,.000,0.0,0.0,0.0,18.0,2.8,0.0,8.3,27.9,112,98
3904,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Jerami Grant,19:01,1,3,.333,1,2,.500,0,0,,1,2,3,3,0,1,0,4,3,+2,.500,.500,.667,.000,5.6,12.3,8.8,22.0,0.0,4.8,0.0,7.2,149,97
3905,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Furkan Aldemir,15:57,2,3,.667,0,0,,0,0,,2,7,9,0,0,0,1,3,4,+9,.667,.667,.000,.000,13.4,51.4,31.5,0.0,0.0,0.0,25.0,11.4,110,90
3906,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Glenn Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Henry Sims,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908,201503200PHI,"7:00 PM, March 20, 2015",2015,Philadelphia 76ers,New York Knicks,0,Thomas Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,1,Michael Kidd-Gilchrist,34:52,5,9,.556,0,0,,3,4,.750,3,4,7,0,1,1,3,2,13,-10,.604,.556,.000,.444,9.4,13.8,11.5,0.0,1.4,2.4,21.8,17.1,101,103
3910,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,1,Al Jefferson,34:33,8,18,.444,0,0,,1,1,1.000,0,5,5,2,2,1,1,3,17,-7,.461,.444,.000,.056,0.0,17.4,8.3,11.2,2.8,2.4,5.1,24.3,92,99
3911,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,1,Kemba Walker,31:29,7,18,.389,1,5,.200,3,3,1.000,0,5,5,2,4,0,2,1,18,-8,.466,.417,.278,.167,0.0,19.1,9.1,12.0,6.2,0.0,9.4,29.3,89,93
3912,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,1,Gerald Henderson,31:17,8,16,.500,0,1,.000,4,5,.800,2,3,5,0,1,0,3,0,20,-6,.549,.500,.063,.313,7.0,11.5,9.1,0.0,1.6,0.0,14.2,29.3,97,105
3913,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,1,Cody Zeller,19:09,0,3,.000,0,0,,1,2,.500,0,6,6,4,0,0,0,1,1,-2,.129,.000,.000,.667,0.0,37.6,17.9,27.9,0.0,0.0,0.0,8.8,68,102
3914,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,0,Mo Williams,31:27,3,15,.200,2,8,.250,1,1,1.000,0,1,1,4,0,0,1,4,9,-4,.291,.267,.533,.067,0.0,3.8,1.8,19.4,0.0,0.0,6.1,22.6,67,110
3915,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,0,Marvin Williams,24:45,3,8,.375,3,4,.750,0,0,,1,1,2,1,1,0,0,4,9,-8,.563,.563,.500,.000,4.4,4.8,4.6,6.4,2.0,0.0,0.0,14.0,119,105
3916,201503200SAC,"10:00 PM, March 20, 2015",2015,Charlotte Hornets,Sacramento Kings,0,Lance Stephenson,19:14,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,3,1,2,-4,.333,.333,.000,.000,5.7,6.2,5.9,22.3,0.0,0.0,50.0,13.5,58,110
