Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
555,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Jacque Vaughn,7:38,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,19.8,0.0,0.0,0.0,13.0,116,97
556,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Brent Barry,7:38,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.5,58,97
557,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Matt Bonner,5:57,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-1,.667,.667,.000,.000,0.0,18.3,9.5,36.9,0.0,0.0,0.0,25.0,135,94
558,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,42:42,11,21,.524,0,2,.000,3,4,.750,2,6,8,2,0,2,3,1,25,-7,.549,.524,.095,.190,6.2,14.7,11.0,15.4,0.0,3.9,11.6,31.9,99,95
559,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,42:03,3,8,.375,0,3,.000,3,3,1.000,1,5,6,2,1,0,0,2,9,+14,.483,.375,.375,.375,3.2,12.4,8.4,9.7,1.4,0.0,0.0,11.7,112,95
560,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,39:46,5,15,.333,2,6,.333,4,4,1.000,1,4,5,3,2,0,6,4,16,-11,.477,.400,.400,.267,3.4,10.5,7.4,17.3,3.0,0.0,26.4,30.3,76,93
561,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,30:33,1,4,.250,0,0,,0,0,,0,5,5,5,2,0,3,3,2,-15,.250,.250,.000,.000,0.0,17.1,9.6,30.9,3.9,0.0,42.9,12.1,55,87
562,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,26:50,2,4,.500,0,0,,1,2,.500,1,2,3,2,0,2,2,5,5,+11,.512,.500,.000,.500,5.0,7.8,6.5,15.3,0.0,6.3,29.1,13.6,83,99
563,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Eddie House,18:11,3,5,.600,2,3,.667,0,0,,0,2,2,1,1,0,0,2,8,+7,.800,.800,.600,.000,0.0,11.5,6.4,13.8,3.3,0.0,0.0,14.5,149,92
564,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Glen Davis,17:19,2,8,.250,0,0,,0,0,,2,2,4,0,1,1,1,5,4,-8,.250,.250,.000,.000,15.4,12.1,13.5,0.0,3.5,4.9,11.1,27.5,56,88
565,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,James Posey,14:26,0,2,.000,0,2,.000,0,0,,0,3,3,4,1,0,1,2,0,-13,.000,.000,1.000,.000,0.0,21.7,12.2,49.3,4.1,0.0,33.3,11.0,52,83
566,200805160CLE,"8:00 PM, May 16, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,P.J. Brown,8:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3,.000,.000,.000,.000,0.0,12.8,7.2,0.0,0.0,0.0,50.0,12.9,0,98
567,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,LeBron James,46:39,9,23,.391,1,3,.333,13,15,.867,3,9,12,6,2,1,8,2,32,+7,.541,.413,.130,.652,6.7,25.7,15.1,41.9,2.6,2.0,21.3,39.5,101,82
568,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Delonte West,45:02,4,7,.571,2,3,.667,0,0,,1,2,3,0,0,0,4,1,10,+11,.714,.714,.429,.000,2.3,5.9,3.9,0.0,0.0,0.0,36.4,12.0,88,94
569,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Zydrunas Ilgauskas,31:03,3,11,.273,0,0,,1,1,1.000,5,5,10,1,0,3,0,3,7,-4,.306,.273,.000,.091,16.8,21.5,18.9,8.0,0.0,8.9,0.0,18.0,93,83
570,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Wally Szczerbiak,30:13,2,11,.182,1,6,.167,4,4,1.000,0,2,2,2,0,1,0,2,9,-4,.353,.227,.545,.364,0.0,8.8,3.9,15.3,0.0,3.1,0.0,20.7,96,90
571,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Ben Wallace,22:24,0,3,.000,0,0,,0,0,,1,5,6,0,1,2,0,2,0,+11,.000,.000,.000,.000,4.7,29.8,15.7,0.0,2.7,8.2,0.0,6.6,19,75
572,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Joe Smith,26:53,3,4,.750,0,0,,3,4,.750,1,4,5,1,1,0,0,3,9,-7,.781,.750,.000,1.000,3.9,19.8,10.9,9.6,2.2,0.0,0.0,10.5,171,85
573,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Sasha Pavlovic,19:22,1,6,.167,1,3,.333,0,0,,2,0,2,0,0,0,1,2,3,+7,.250,.250,.500,.000,10.8,0.0,6.0,0.0,0.0,0.0,14.3,17.7,63,95
574,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Anderson Varejao,15:26,2,6,.333,0,0,,0,1,.000,3,2,5,0,1,0,1,1,4,+10,.311,.333,.000,.167,20.3,17.3,19.0,0.0,3.9,0.0,13.4,23.6,74,82
575,200805160CLE,"8:00 PM, May 16, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Damon Jones,2:58,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,95
576,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Pau Gasol,43:41,7,17,.412,0,0,,3,4,.750,2,11,13,2,0,4,3,2,17,+3,.453,.412,.000,.235,5.9,22.8,15.9,8.0,0.0,6.0,13.8,23.7,87,107
577,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Lamar Odom,41:46,4,8,.500,0,0,,5,7,.714,1,8,9,3,1,1,2,1,13,+4,.587,.500,.000,.875,3.1,17.3,11.5,11.3,1.2,1.6,15.3,14.9,112,110
578,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Kobe Bryant,39:31,9,19,.474,1,2,.500,15,17,.882,0,8,8,6,0,0,5,4,34,+7,.642,.500,.105,.895,0.0,18.3,10.8,30.3,0.0,0.0,15.9,38.0,116,113
579,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Derek Fisher,37:29,4,5,.800,1,1,1.000,7,8,.875,0,2,2,2,3,0,0,3,16,+11,.939,.900,.200,1.600,0.0,4.8,2.8,8.6,4.1,0.0,0.0,10.8,196,112
580,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Vladimir Radmanovic,21:53,5,7,.714,2,3,.667,0,0,,2,1,3,2,1,0,1,2,12,+17,.857,.857,.429,.000,11.9,4.1,7.3,18.3,2.3,0.0,12.5,17.4,151,116
581,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Sasha Vujacic,23:04,5,7,.714,2,3,.667,0,0,,0,2,2,1,0,0,1,3,12,-9,.857,.857,.429,.000,0.0,7.9,4.6,8.5,0.0,0.0,12.5,16.5,138,119
582,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Luke Walton,11:45,1,5,.200,1,2,.500,0,0,,0,0,0,2,0,1,0,2,3,-6,.300,.300,.400,.000,0.0,0.0,0.0,26.4,0.0,5.6,0.0,20.3,80,121
583,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Jordan Farmar,10:32,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-8,.000,.000,.000,.000,0.0,8.6,5.1,13.0,4.9,0.0,33.3,13.6,20,108
584,200805160UTA,"10:30 PM, May 16, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Ronny Turiaf,10:20,0,0,,0,0,,1,2,.500,0,0,0,0,0,2,1,5,1,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,12.7,53.2,8.7,54,117
585,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Deron Williams,45:08,9,21,.429,2,8,.250,1,1,1.000,1,3,4,14,1,0,2,5,21,-5,.490,.476,.381,.048,2.0,8.6,4.7,54.3,1.1,0.0,8.5,20.9,122,119
586,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Carlos Boozer,36:17,5,16,.313,0,0,,2,2,1.000,3,11,14,2,1,0,3,6,12,-4,.355,.313,.000,.125,7.5,39.3,20.6,8.7,1.4,0.0,15.1,22.1,80,115
587,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Mehmet Okur,35:47,6,18,.333,4,6,.667,0,0,,3,7,10,1,0,1,1,3,16,-4,.444,.444,.333,.000,7.6,25.4,14.9,4.6,0.0,2.3,5.3,21.4,104,117
588,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Andrei Kirilenko,27:26,4,10,.400,2,3,.667,2,2,1.000,3,1,4,2,3,1,1,2,12,+3,.551,.500,.300,.200,9.9,4.7,7.8,11.7,5.6,3.0,8.4,17.5,125,107
589,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Ronnie Brewer,21:56,5,11,.455,0,0,,3,3,1.000,0,1,1,1,1,0,0,3,13,-13,.528,.455,.000,.273,0.0,5.9,2.4,8.4,2.3,0.0,0.0,22.7,125,117
590,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Paul Millsap,23:56,6,7,.857,0,0,,3,5,.600,4,4,8,1,0,3,1,4,15,+2,.815,.857,.000,.714,15.1,21.7,17.8,8.0,0.0,10.2,9.8,17.2,152,110
591,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Matt Harpring,20:34,0,4,.000,0,0,,7,8,.875,5,1,6,0,1,0,1,2,7,-6,.465,.000,.000,2.000,22.0,6.3,15.6,0.0,2.5,0.0,11.7,16.7,119,116
592,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Kyle Korver,17:36,1,4,.250,1,3,.333,2,2,1.000,1,1,2,1,0,1,0,0,5,+16,.512,.375,.750,.500,5.1,7.4,6.1,8.0,0.0,4.6,0.0,11.2,138,117
593,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,0,C.J. Miles,8:28,1,5,.200,0,3,.000,0,0,,0,3,3,0,1,0,1,1,2,-6,.200,.200,.600,.000,0.0,46.0,18.9,0.0,6.0,0.0,16.7,28.6,40,104
594,200805160UTA,"10:30 PM, May 16, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Ronnie Price,2:52,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,+2,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,40.5,78,123
595,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,LeBron James,46:48,14,29,.483,3,11,.273,14,19,.737,1,4,5,6,2,0,2,4,45,0,.602,.534,.379,.655,2.7,13.7,7.5,39.3,2.5,0.0,5.1,41.9,128,117
596,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Delonte West,45:00,4,8,.500,2,4,.500,5,6,.833,1,2,3,5,1,0,6,4,15,-2,.705,.625,.500,.750,2.8,7.1,4.7,20.7,1.3,0.0,36.1,18.4,101,121
597,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Zydrunas Ilgauskas,30:33,2,8,.250,0,0,,4,4,1.000,2,3,5,0,0,1,2,2,8,0,.410,.250,.000,.500,8.3,15.7,11.6,0.0,0.0,2.9,17.0,19.2,83,120
598,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Ben Wallace,29:32,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,1,0,5,3,-15,.798,1.000,.000,2.000,4.3,16.3,9.6,5.7,0.0,3.0,0.0,3.2,176,119
599,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Wally Szczerbiak,15:12,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,0,-14,.000,.000,.667,.000,0.0,10.5,4.6,0.0,0.0,0.0,40.0,16.4,0,123
600,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Sasha Pavlovic,35:46,3,8,.375,1,2,.500,0,1,.000,2,1,3,1,0,0,1,5,7,+5,.415,.438,.250,.125,7.1,4.5,5.9,5.2,0.0,0.0,10.6,13.1,91,125
601,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Joe Smith,16:17,3,5,.600,0,1,.000,0,1,.000,2,4,6,0,0,0,1,1,6,-4,.551,.600,.200,.200,15.5,39.3,26.0,0.0,0.0,0.0,15.5,19.7,103,115
602,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Anderson Varejao,11:22,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,+3,.868,1.000,.000,1.000,0.0,28.2,12.4,0.0,0.0,0.0,0.0,12.6,172,118
603,200805180BOS,"3:30 PM, May 18, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Damon Jones,9:31,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+2,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,106,126
604,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,43:42,13,23,.565,4,6,.667,11,12,.917,1,3,4,5,2,0,4,4,41,+10,.725,.652,.261,.522,3.7,8.7,6.5,31.0,2.7,0.0,12.4,38.6,137,112
605,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,41:54,5,13,.385,0,0,,3,4,.750,2,11,13,3,1,0,0,4,13,+8,.440,.385,.000,.308,7.6,33.2,21.9,13.1,1.4,0.0,0.0,18.4,116,108
606,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,36:30,4,11,.364,0,1,.000,0,0,,2,6,8,8,1,1,2,4,8,-8,.364,.364,.091,.000,8.8,20.8,15.5,39.3,1.6,2.9,15.4,18.6,101,109
607,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,29:32,1,6,.167,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,2,4,+3,.291,.167,.333,.333,0.0,0.0,0.0,5.4,0.0,0.0,12.7,13.9,68,120
608,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,20:22,3,4,.750,0,0,,2,4,.500,1,0,1,0,0,1,2,4,8,+7,.694,.750,.000,1.000,7.9,0.0,3.5,0.0,0.0,5.2,25.8,19.9,101,116
609,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,James Posey,26:10,1,1,1.000,1,1,1.000,2,2,1.000,1,5,6,1,1,0,0,3,5,-5,1.330,1.500,1.000,2.000,6.1,24.1,16.2,6.1,2.2,0.0,0.0,3.8,252,109
610,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,P.J. Brown,20:16,4,4,1.000,0,0,,2,2,1.000,3,3,6,1,1,0,0,5,10,0,1.025,1.000,.000,.500,23.7,18.7,20.9,10.5,2.9,0.0,0.0,12.6,213,108
611,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Eddie House,14:58,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,1,1,1,0,4,+13,.340,.200,.400,.400,0.0,8.4,4.7,11.1,3.9,7.1,14.5,24.0,76,106
612,200805180BOS,"3:30 PM, May 18, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Leon Powe,6:37,0,0,,0,0,,4,6,.667,0,0,0,0,0,0,0,0,4,-3,.758,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,165,120
613,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tony Parker,43:33,7,17,.412,0,0,,3,4,.750,0,2,2,5,1,1,2,3,17,+10,.453,.412,.000,.235,0.0,4.5,2.4,24.7,1.3,1.7,9.6,23.1,99,100
614,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Manu Ginobili,41:34,6,19,.316,4,11,.364,10,11,.909,1,4,5,5,0,0,3,3,26,+4,.545,.421,.579,.579,2.6,9.4,6.2,25.0,0.0,0.0,11.2,31.2,115,102
615,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tim Duncan,39:29,5,17,.294,0,1,.000,6,6,1.000,1,13,14,3,1,0,4,5,16,+4,.407,.294,.059,.353,2.8,32.3,18.3,15.2,1.4,0.0,16.9,29.0,83,91
616,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Fabricio Oberto,32:28,2,2,1.000,0,0,,0,0,,2,7,9,2,0,0,1,2,4,+13,1.000,1.000,.000,.000,6.7,21.1,14.3,10.9,0.0,0.0,33.3,4.5,148,98
617,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Bruce Bowen,28:25,2,6,.333,2,5,.400,0,0,,1,2,3,2,0,1,0,2,6,+6,.500,.500,.833,.000,3.8,6.9,5.4,12.7,0.0,2.6,0.0,10.2,126,101
618,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Ime Udoka,21:03,3,7,.429,2,5,.400,0,0,,2,2,4,2,2,0,3,1,8,-4,.571,.571,.714,.000,10.4,9.3,9.8,19.7,5.4,0.0,30.0,23.0,92,91
619,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Robert Horry,14:52,2,4,.500,2,4,.500,0,0,,1,3,4,0,1,0,0,1,6,-1,.750,.750,1.000,.000,7.3,19.8,13.9,0.0,3.8,0.0,0.0,13.0,154,90
620,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Michael Finley,11:07,2,2,1.000,2,2,1.000,0,0,,0,4,4,0,0,0,1,2,6,+14,1.500,1.500,1.000,.000,0.0,35.2,18.6,0.0,0.0,0.0,33.3,13.1,120,92
621,200805190NOH,"8:30 PM, May 19, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Kurt Thomas,7:29,1,2,.500,0,0,,0,0,,5,1,6,0,0,0,0,0,2,-1,.500,.500,.000,.000,72.9,13.1,41.4,0.0,0.0,0.0,0.0,12.9,164,101
622,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Chris Paul,47:35,8,18,.444,0,1,.000,2,5,.400,3,5,8,14,5,0,4,6,18,-9,.446,.444,.056,.278,6.2,11.5,8.7,56.6,6.0,0.0,16.5,25.0,98,101
623,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,David West,46:24,8,19,.421,0,1,.000,4,4,1.000,2,7,9,1,1,1,1,2,20,-5,.482,.421,.053,.211,4.2,16.5,10.0,4.2,1.2,2.2,4.6,23.1,101,109
624,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Peja Stojakovic,44:19,3,11,.273,1,5,.200,0,0,,0,4,4,1,0,0,1,2,7,-5,.318,.318,.455,.000,0.0,9.8,4.7,3.6,0.0,0.0,8.3,13.3,64,116
625,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Tyson Chandler,42:19,6,8,.750,0,0,,1,2,.500,4,11,15,1,0,1,0,3,13,-2,.732,.750,.000,.250,9.3,28.4,18.3,4.3,0.0,2.4,0.0,10.3,156,106
626,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Morris Peterson,24:19,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,1,3,5,-2,.357,.357,.571,.000,0.0,4.5,2.1,0.0,2.3,0.0,12.5,16.2,64,113
627,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Jannero Pargo,25:56,6,16,.375,2,6,.333,4,4,1.000,2,2,4,1,2,0,1,2,18,-10,.507,.438,.375,.250,7.6,8.4,8.0,8.5,4.4,0.0,5.3,35.6,105,106
628,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Bonzi Wells,5:17,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,10.8,0.0,0.0,9.3,0,95
629,200805190NOH,"8:30 PM, May 19, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Melvin Ely,3:51,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-4,.174,.000,.000,1.000,0.0,28.3,13.4,0.0,0.0,0.0,0.0,36.8,41,107
630,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,1,Tayshaun Prince,42:22,7,16,.438,2,2,1.000,0,0,,1,3,4,2,0,0,3,2,16,-8,.500,.500,.125,.000,2.8,10.0,6.1,11.3,0.0,0.0,15.8,23.7,88,111
631,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,1,Rasheed Wallace,37:38,3,12,.250,0,3,.000,5,6,.833,1,4,5,4,2,0,1,4,11,-6,.376,.250,.250,.500,3.2,15.0,8.6,21.1,3.1,0.0,6.4,22.0,89,104
632,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,1,Antonio McDyess,36:45,5,10,.500,0,0,,4,4,1.000,2,9,11,1,0,1,3,4,14,-15,.595,.500,.000,.400,6.5,34.6,19.4,6.1,0.0,2.2,20.3,21.2,102,106
633,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,1,Richard Hamilton,35:24,5,13,.385,0,1,.000,5,6,.833,2,4,6,3,1,0,3,4,15,-14,.480,.385,.077,.462,6.8,16.0,11.0,19.2,1.6,0.0,16.1,27.8,93,107
634,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,1,Chauncey Billups,31:03,3,6,.500,1,3,.333,2,4,.500,0,2,2,2,2,0,2,1,9,-18,.580,.583,.500,.667,0.0,9.1,4.2,13.2,3.8,0.0,20.5,16.6,96,104
635,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,0,Rodney Stuckey,22:44,3,5,.600,0,1,.000,3,5,.600,0,3,3,0,1,0,1,0,9,+5,.625,.600,.200,1.000,0.0,18.6,8.6,0.0,2.6,0.0,12.2,19.1,109,105
636,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,0,Jason Maxiell,17:16,1,2,.500,0,0,,0,2,.000,2,2,4,2,0,0,0,1,2,-1,.347,.500,.000,1.000,13.9,16.4,15.0,22.0,0.0,0.0,0.0,8.8,112,110
637,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,0,Lindsey Hunter,12:51,1,2,.500,1,1,1.000,0,0,,0,2,2,1,1,0,0,2,3,+8,.750,.750,.500,.000,0.0,22.0,10.1,15.4,4.5,0.0,0.0,8.2,155,100
638,200805200BOS,"8:30 PM, May 20, 2008",2008,Detroit Pistons,Boston Celtics,0,Theo Ratliff,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
639,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,1,Paul Pierce,43:55,9,18,.500,0,4,.000,4,6,.667,0,6,6,6,0,0,5,0,22,+14,.533,.500,.222,.333,0.0,16.4,8.9,25.1,0.0,0.0,19.5,31.4,90,102
640,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,1,Rajon Rondo,40:18,5,9,.556,1,1,1.000,0,0,,0,2,2,7,5,0,1,3,11,+8,.611,.611,.111,.000,0.0,6.0,3.2,27.8,7.2,0.0,10.0,13.3,121,89
641,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,1,Ray Allen,38:12,3,10,.300,0,1,.000,3,3,1.000,0,2,2,4,2,0,2,2,9,+14,.398,.300,.100,.300,0.0,6.3,3.4,15.6,3.0,0.0,15.0,18.8,81,98
642,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,1,Kevin Garnett,37:50,11,17,.647,0,0,,4,6,.667,0,9,9,4,1,2,3,4,26,+8,.662,.647,.000,.353,0.0,28.5,15.4,23.0,1.5,4.6,13.3,32.2,112,91
643,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,1,Kendrick Perkins,31:54,2,4,.500,0,0,,1,3,.333,3,7,10,1,0,0,0,4,5,+12,.470,.500,.000,.750,13.3,26.3,20.3,4.6,0.0,0.0,0.0,9.0,120,99
644,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,0,P.J. Brown,17:59,2,3,.667,0,0,,0,1,.000,1,1,2,2,0,1,0,2,4,-1,.581,.667,.000,.333,7.9,6.7,7.2,17.4,0.0,4.9,0.0,10.3,132,100
645,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,0,James Posey,13:28,1,4,.250,0,1,.000,0,0,,0,3,3,3,1,0,0,1,2,-8,.250,.250,.250,.000,0.0,26.7,14.5,33.0,4.3,0.0,0.0,16.0,81,90
646,200805200BOS,"8:30 PM, May 20, 2008",2008,Boston Celtics,Detroit Pistons,0,Eddie House,8:06,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,4,5,+1,.833,.833,.667,.000,0.0,14.8,8.0,0.0,7.2,0.0,0.0,19.9,143,85
